fpr,tpr,threshold
0.5302656988746087,0.8538812785388128,0.3711988031864166
0.5308317240460811,0.8538812785388128,0.3709685504436493
0.5309649064393687,0.8538812785388128,0.3709680140018463
0.5309982020376907,0.8538812785388128,0.37094855308532715
0.5309982020376907,0.8541095890410959,0.37094834446907043
0.5312312712259439,0.8541095890410959,0.37083059549331665
0.5312312712259439,0.8545662100456621,0.37078917026519775
0.5312645668242658,0.8545662100456621,0.3707658350467682
0.5312645668242658,0.8547945205479452,0.37068378925323486
0.531564227209163,0.8547945205479452,0.370548278093338
0.531564227209163,0.8550228310502284,0.37052488327026367
0.5317640007990944,0.8550228310502284,0.37042129039764404
0.5317640007990944,0.8552511415525114,0.37042102217674255
0.5320303655856696,0.8552511415525114,0.370190292596817
0.5320303655856696,0.8554794520547945,0.37017324566841125
0.5322967303722448,0.8554794520547945,0.3699776232242584
0.5322967303722448,0.8557077625570776,0.3699723482131958
0.5323966171672105,0.8557077625570776,0.3698980510234833
0.5323966171672105,0.8559360730593607,0.3698938488960266
0.5325297995604981,0.8559360730593607,0.3698745369911194
0.5325297995604981,0.8561643835616438,0.369818776845932
0.5334953719118333,0.8561643835616438,0.36916303634643555
0.5334953719118333,0.8563926940639269,0.36916106939315796
0.5335952587067989,0.8563926940639269,0.36913496255874634
0.5335952587067989,0.85662100456621,0.3690855801105499
0.5341945794765932,0.85662100456621,0.36876925826072693
0.5341945794765932,0.8568493150684932,0.3687596619129181
0.5347273090497436,0.8568493150684932,0.36834481358528137
0.5347273090497436,0.8570776255707763,0.36832675337791443
0.5353932210161817,0.8570776255707763,0.3679322600364685
0.5353932210161817,0.8573059360730594,0.36792734265327454
0.5365585669574482,0.8573059360730594,0.3672833740711212
0.5365585669574482,0.8575342465753425,0.36720433831214905
0.5375241393087834,0.8575342465753425,0.366702139377594
0.5375907305054272,0.8575342465753425,0.3667004704475403
0.5375907305054272,0.8577625570776256,0.3666999638080597
0.537624026103749,0.8577625570776256,0.36669063568115234
0.537624026103749,0.8579908675799087,0.36667078733444214
0.5376906173003929,0.8579908675799087,0.36660870909690857
0.5376906173003929,0.8582191780821918,0.3665963113307953
0.5380235732836119,0.8582191780821918,0.36649462580680847
0.5380235732836119,0.8584474885844748,0.3664929270744324
0.5386894852500499,0.8584474885844748,0.366071492433548
0.5386894852500499,0.858675799086758,0.36604946851730347
0.5387560764466938,0.858675799086758,0.3659873306751251
0.5387560764466938,0.8589041095890411,0.36597996950149536
0.5387893720450156,0.8589041095890411,0.3659772276878357
0.5387893720450156,0.8591324200913242,0.3659750521183014
0.5392555104215223,0.8591324200913242,0.36573559045791626
0.5392555104215223,0.8593607305936073,0.36571863293647766
0.5394219884131318,0.8593607305936073,0.36560648679733276
0.5394219884131318,0.8595890410958904,0.3655923306941986
0.5394885796097756,0.8595890410958904,0.3655564486980438
0.5394885796097756,0.8598173515981735,0.36554038524627686
0.5396550576013851,0.8598173515981735,0.36542749404907227
0.5396550576013851,0.8600456621004566,0.3654235005378723
0.5398215355929946,0.8600456621004566,0.36525824666023254
0.5398215355929946,0.8602739726027397,0.36525434255599976
0.5398881267896384,0.8602739726027397,0.3651484549045563
0.5398881267896384,0.8605022831050229,0.36507755517959595
0.5402543783711793,0.8605022831050229,0.36480677127838135
0.5402543783711793,0.860730593607306,0.364801824092865
0.5403209695678232,0.860730593607306,0.3647500276565552
0.5403209695678232,0.8609589041095891,0.36474180221557617
0.5418192714923087,0.8609589041095891,0.3638550341129303
0.5418192714923087,0.8611872146118722,0.3638400137424469
0.5420523406805621,0.8611872146118722,0.36376649141311646
0.5420523406805621,0.8614155251141552,0.3637543320655823
0.5425184790570686,0.8614155251141552,0.3635111153125763
0.5425850702537125,0.8614155251141552,0.36348605155944824
0.5429846174335753,0.8614155251141552,0.3633844256401062
0.5429846174335753,0.8616438356164383,0.36336109042167664
0.543750416194979,0.8616438356164383,0.36287495493888855
0.543750416194979,0.8618721461187214,0.36285582184791565
0.544083372178198,0.8618721461187214,0.36258697509765625
0.544083372178198,0.8623287671232877,0.36256954073905945
0.5441499633748419,0.8623287671232877,0.3625493049621582
0.5441499633748419,0.8625570776255708,0.3625492453575134
0.544416328161417,0.8625570776255708,0.3624303340911865
0.544416328161417,0.8627853881278539,0.36242181062698364
0.5445495105547047,0.8627853881278539,0.36236488819122314
0.5445495105547047,0.863013698630137,0.36233747005462646
0.5452820137177865,0.863013698630137,0.3618621230125427
0.5452820137177865,0.8632420091324201,0.3618525266647339
0.5453486049144303,0.8632420091324201,0.36182552576065063
0.5453486049144303,0.8634703196347032,0.36181262135505676
0.5456149697010055,0.8634703196347032,0.3616933822631836
0.5456149697010055,0.8636986301369863,0.36168283224105835
0.5458813344875807,0.8636986301369863,0.3615586459636688
0.5458813344875807,0.8639269406392694,0.3615092635154724
0.5460811080775122,0.8639269406392694,0.36145827174186707
0.5460811080775122,0.8641552511415526,0.3614494502544403
0.5471798628221349,0.8641552511415526,0.36077800393104553
0.5471798628221349,0.8643835616438356,0.36077216267585754
0.5473130452154226,0.8643835616438356,0.3607437014579773
0.5473130452154226,0.8646118721461187,0.3606972098350525
0.5474795232070321,0.8646118721461187,0.3605974316596985
0.5474795232070321,0.8648401826484018,0.36059582233428955
0.547512818805354,0.8648401826484018,0.3605940043926239
0.547512818805354,0.8650684931506849,0.36057960987091064
0.5477791835919291,0.8650684931506849,0.3604889512062073
0.5477791835919291,0.865296803652968,0.3604837954044342
0.5484117999600453,0.865296803652968,0.3601842522621155
0.5484117999600453,0.8655251141552511,0.36018338799476624
0.5488113471399081,0.8655251141552511,0.360073059797287
0.5488113471399081,0.8657534246575342,0.36003926396369934
0.548877938336552,0.8657534246575342,0.36002638936042786
0.548877938336552,0.8659817351598174,0.36002200841903687
0.5493773723113804,0.8659817351598174,0.3597528636455536
0.5493773723113804,0.8662100456621005,0.35975077748298645
0.549510554704668,0.8662100456621005,0.3596901297569275
0.549510554704668,0.8664383561643836,0.3596779406070709
0.5498768062862089,0.8664383561643836,0.35953637957572937
0.5498768062862089,0.8666666666666667,0.3595259189605713
0.5499433974828528,0.8666666666666667,0.35951370000839233
0.5499433974828528,0.8671232876712329,0.35949912667274475
0.5505760138509689,0.8671232876712329,0.35921984910964966
0.5505760138509689,0.867351598173516,0.3592033386230469
0.5516747685955916,0.867351598173516,0.35867631435394287
0.5516747685955916,0.8678082191780822,0.3586706519126892
0.5520410201771326,0.8678082191780822,0.35836923122406006
0.5520410201771326,0.8680365296803653,0.35836610198020935
0.5528401145368582,0.8680365296803653,0.35803326964378357
0.5528401145368582,0.8682648401826484,0.358023464679718
0.552906705733502,0.8682648401826484,0.357977956533432
0.552906705733502,0.8684931506849315,0.35793933272361755
0.5530731837251115,0.8684931506849315,0.357888400554657
0.5530731837251115,0.8687214611872146,0.3578612804412842
0.5537390956915496,0.8687214611872146,0.3574030101299286
0.5537390956915496,0.8689497716894977,0.3573794662952423
0.5544050076579876,0.8689497716894977,0.35712796449661255
0.5544050076579876,0.8691780821917808,0.35711637139320374
0.554937737231138,0.8691780821917808,0.35693082213401794
0.554937737231138,0.869406392694064,0.3569279611110687
0.5553372844110008,0.869406392694064,0.35672807693481445
0.5553372844110008,0.8696347031963471,0.35671958327293396
0.5558367183858294,0.8696347031963471,0.3564906716346741
0.5558367183858294,0.8698630136986302,0.3564758598804474
0.5560364919757608,0.8698630136986302,0.35637420415878296
0.5560364919757608,0.8700913242009133,0.3563724160194397
0.5561030831724046,0.8700913242009133,0.35636016726493835
0.5562362655656922,0.8700913242009133,0.3563205301761627
0.5562362655656922,0.8703196347031964,0.35629501938819885
0.5569354731304521,0.8703196347031964,0.35568684339523315
0.5569354731304521,0.8705479452054794,0.35568562150001526
0.5574682027036025,0.8705479452054794,0.3554849922657013
0.5574682027036025,0.8707762557077625,0.3554776906967163
0.5577345674901778,0.8707762557077625,0.35537710785865784
0.5577345674901778,0.8710045662100456,0.35532259941101074
0.5579676366784311,0.8710045662100456,0.3551763594150543
0.5579676366784311,0.8712328767123287,0.35515308380126953
0.558367183858294,0.8712328767123287,0.3549256920814514
0.558367183858294,0.8714611872146119,0.35492244362831116
0.5584337750549377,0.8714611872146119,0.3549099564552307
0.5584337750549377,0.871689497716895,0.3549079895019531
0.5585003662515815,0.871689497716895,0.3548857867717743
0.5585003662515815,0.8719178082191781,0.3548789918422699
0.5600652593727109,0.8719178082191781,0.3542010188102722
0.5600652593727109,0.8721461187214612,0.35419371724128723
0.5604315109542518,0.8721461187214612,0.354022353887558
0.5604315109542518,0.8723744292237443,0.35400089621543884
0.5619631084770593,0.8723744292237443,0.35328155755996704
0.5619631084770593,0.8726027397260274,0.3532453775405884
0.5629952720250383,0.8726027397260274,0.3527275323867798
0.5630618632216821,0.8726027397260274,0.35271209478378296
0.5644602783512019,0.8726027397260274,0.352107971906662
0.5644602783512019,0.8728310502283105,0.35207340121269226
0.564793234334421,0.8728310502283105,0.3518722653388977
0.564793234334421,0.8730593607305936,0.35186144709587097
0.5658253978823999,0.8730593607305936,0.3512420356273651
0.5658253978823999,0.8732876712328768,0.3512363135814667
0.5661916494639408,0.8732876712328768,0.35103335976600647
0.5661916494639408,0.8735159817351598,0.35102319717407227
0.5663248318572285,0.8735159817351598,0.3509654700756073
0.5663248318572285,0.8737442922374429,0.3509604036808014
0.5672571086102417,0.8737442922374429,0.3504142761230469
0.5672571086102417,0.873972602739726,0.3503672778606415
0.5674568822001731,0.873972602739726,0.350282222032547
0.5674568822001731,0.8742009132420091,0.3502604067325592
0.5680894985682893,0.8742009132420091,0.3500857949256897
0.5680894985682893,0.8744292237442922,0.35007038712501526
0.5693214357061996,0.8744292237442922,0.3494666814804077
0.5693214357061996,0.8746575342465753,0.34944960474967957
0.5693547313045215,0.8746575342465753,0.34943559765815735
0.5693547313045215,0.8748858447488584,0.34943389892578125
0.5698208696810282,0.8748858447488584,0.3492499887943268
0.5698208696810282,0.8751141552511416,0.34924641251564026
0.5706199640407538,0.8751141552511416,0.34886476397514343
0.5706199640407538,0.8753424657534247,0.3488529920578003
0.5721848571618832,0.8753424657534247,0.3482111990451813
0.5721848571618832,0.8757990867579909,0.34819790720939636
0.5723180395551708,0.8757990867579909,0.34814080595970154
0.5723180395551708,0.876027397260274,0.34810754656791687
0.5727508823333556,0.876027397260274,0.34791770577430725
0.5727508823333556,0.8762557077625571,0.3479159474372864
0.5732170207098621,0.8762557077625571,0.34776732325553894
0.5732170207098621,0.8764840182648402,0.3477415144443512
0.5743157754544849,0.8764840182648402,0.34731218218803406
0.5743157754544849,0.8767123287671232,0.3473081886768341
0.5743823666511287,0.8767123287671232,0.34722933173179626
0.5743823666511287,0.8769406392694064,0.34721577167510986
0.5745155490444164,0.8769406392694064,0.347101628780365
0.5745155490444164,0.8771689497716895,0.34709659218788147
0.5746820270360259,0.8771689497716895,0.347029447555542
0.5746820270360259,0.8773972602739726,0.3469887375831604
0.5759139641739363,0.8773972602739726,0.3462202847003937
0.5759139641739363,0.8776255707762557,0.34619346261024475
0.5760804421655458,0.8776255707762557,0.3461220860481262
0.5760804421655458,0.8778538812785388,0.3461066782474518
0.5762136245588333,0.8778538812785388,0.3460354804992676
0.5762136245588333,0.8780821917808219,0.34603151679039
0.5766464673370181,0.8780821917808219,0.34579065442085266
0.5766464673370181,0.878310502283105,0.34577351808547974
0.5772790837051341,0.878310502283105,0.3454533517360687
0.5772790837051341,0.8785388127853881,0.34543970227241516
0.5776120396883532,0.8785388127853881,0.34525948762893677
0.5776120396883532,0.8787671232876713,0.34523317217826843
0.5780781780648598,0.8787671232876713,0.34492456912994385
0.5780781780648598,0.8789954337899544,0.3449195623397827
0.5786442032363321,0.8789954337899544,0.34465742111206055
0.5787107944329759,0.8789954337899544,0.3446444272994995
0.5791436372111607,0.8789954337899544,0.34439194202423096
0.5791436372111607,0.8792237442922375,0.3443892300128937
0.5791769328094826,0.8792237442922375,0.3443871736526489
0.5792435240061264,0.8792237442922375,0.34437674283981323
0.5796097755876674,0.8792237442922375,0.3442445397377014
0.5796097755876674,0.8794520547945206,0.3442435562610626
0.5813744422987281,0.8794520547945206,0.3434064984321594
0.5813744422987281,0.8796803652968036,0.34339985251426697
0.5815742158886595,0.8796803652968036,0.3432812988758087
0.5815742158886595,0.8799086757990867,0.3432718813419342
0.5825730838383166,0.8799086757990867,0.34283071756362915
0.5825730838383166,0.8801369863013698,0.3427943289279938
0.5826063794366385,0.8801369863013698,0.3427565097808838
0.5826063794366385,0.880593607305936,0.34274405241012573
0.5828061530265699,0.880593607305936,0.34268197417259216
0.5828061530265699,0.8808219178082192,0.34267526865005493
0.5832057002064327,0.8808219178082192,0.34241509437561035
0.5832057002064327,0.8810502283105023,0.34231889247894287
0.584104681361124,0.8810502283105023,0.34175899624824524
0.584104681361124,0.8812785388127854,0.3417494595050812
0.5844043417460212,0.8812785388127854,0.34157130122184753
0.5844043417460212,0.8815068493150685,0.3415607511997223
0.5846041153359526,0.8815068493150685,0.3414781987667084
0.5846041153359526,0.8817351598173516,0.34143736958503723
0.5847372977292402,0.8817351598173516,0.34139207005500793
0.5847372977292402,0.8819634703196347,0.34139102697372437
0.5851035493107811,0.8819634703196347,0.34121838212013245
0.5851035493107811,0.8821917808219178,0.3411901891231537
0.5852034361057468,0.8821917808219178,0.34110915660858154
0.5852034361057468,0.882420091324201,0.34106773138046265
0.5853366184990344,0.882420091324201,0.3409370183944702
0.5853366184990344,0.882648401826484,0.34090447425842285
0.5859026436705067,0.882648401826484,0.34061452746391296
0.5859026436705067,0.8828767123287671,0.34059056639671326
0.5870013984151295,0.8828767123287671,0.33989217877388
0.5870013984151295,0.8831050228310502,0.3398883044719696
0.5870679896117733,0.8831050228310502,0.33985915780067444
0.5870679896117733,0.8833333333333333,0.3398575782775879
0.5876673103815676,0.8833333333333333,0.3396027088165283
0.5876673103815676,0.8835616438356164,0.3395678400993347
0.588532995937937,0.8835616438356164,0.3390963673591614
0.588532995937937,0.8837899543378995,0.3390551209449768
0.5898315242724912,0.8837899543378995,0.3381778299808502
0.5898315242724912,0.8840182648401826,0.3381148874759674
0.5905307318372511,0.8840182648401826,0.3377020061016083
0.5905973230338949,0.8840182648401826,0.3376065492630005
0.5907970966238263,0.8840182648401826,0.33746811747550964
0.5907970966238263,0.8844748858447489,0.3373998701572418
0.590896983418792,0.8844748858447489,0.3373558819293976
0.590896983418792,0.884703196347032,0.3373474180698395
0.5909968702137578,0.884703196347032,0.33729079365730286
0.5909968702137578,0.8849315068493151,0.3372843563556671
0.5913298261969767,0.8849315068493151,0.3371087610721588
0.5913298261969767,0.8851598173515982,0.3370976150035858
0.59226210294999,0.8851598173515982,0.3366166949272156
0.59226210294999,0.8853881278538813,0.3365914821624756
0.5923286941466338,0.8853881278538813,0.3365428149700165
0.5923286941466338,0.8856164383561644,0.3365378975868225
0.5928614237197842,0.8856164383561644,0.3363502621650696
0.5928614237197842,0.8858447488584474,0.33634352684020996
0.5936605180795099,0.8858447488584474,0.3359004259109497
0.5936605180795099,0.8860730593607306,0.3358922004699707
0.5937937004727974,0.8860730593607306,0.3358730375766754
0.5938602916694413,0.8860730593607306,0.3358343541622162
0.594293134447626,0.8860730593607306,0.3356119692325592
0.594293134447626,0.8863013698630137,0.33559662103652954
0.5948924552174203,0.8863013698630137,0.3351876139640808
0.5948924552174203,0.8865296803652968,0.3351869583129883
0.5950256376107078,0.8865296803652968,0.335147500038147
0.5950256376107078,0.8867579908675799,0.3351092040538788
0.5960910967570088,0.8867579908675799,0.3345712125301361
0.5960910967570088,0.886986301369863,0.33456939458847046
0.5965572351335153,0.886986301369863,0.33422768115997314
0.5965572351335153,0.8872146118721461,0.33415406942367554
0.5974562162882067,0.8872146118721461,0.3337673544883728
0.5974562162882067,0.8874429223744292,0.3337559103965759
0.5981554238529666,0.8874429223744292,0.3332132399082184
0.5981554238529666,0.8876712328767123,0.33316856622695923
0.5994206565891989,0.8876712328767123,0.332472026348114
0.5994206565891989,0.8878995433789955,0.3324637711048126
0.5994872477858427,0.8878995433789955,0.33237224817276
0.5994872477858427,0.8881278538812786,0.33231744170188904
0.5998202037690618,0.8881278538812786,0.332086980342865
0.5998202037690618,0.8883561643835617,0.33198925852775574
0.5998534993673836,0.8883561643835617,0.33198896050453186
0.5998534993673836,0.8885844748858448,0.33197110891342163
0.6000865685556369,0.8885844748858448,0.3317742645740509
0.6000865685556369,0.8888127853881278,0.3317660987377167
0.6004861157354998,0.8888127853881278,0.33157509565353394
0.6004861157354998,0.8890410958904109,0.33155006170272827
0.6013518012918693,0.8890410958904109,0.3310461640357971
0.6013518012918693,0.889269406392694,0.331023246049881
0.6015848704801225,0.889269406392694,0.3309343457221985
0.6015848704801225,0.8894977168949771,0.3308831453323364
0.6021841912499167,0.8894977168949771,0.33056047558784485
0.6021841912499167,0.8899543378995434,0.3304944336414337
0.6022840780448825,0.8899543378995434,0.33043938875198364
0.6022840780448825,0.8901826484018265,0.330439031124115
0.6023506692415262,0.8901826484018265,0.3304309546947479
0.6023506692415262,0.8904109589041096,0.3304062485694885
0.6030498768062862,0.8904109589041096,0.33015844225883484
0.6030498768062862,0.8906392694063927,0.330155611038208
0.6032829459945396,0.8906392694063927,0.32999661564826965
0.6032829459945396,0.8908675799086758,0.3299892544746399
0.6035826063794366,0.8908675799086758,0.32982343435287476
0.6035826063794366,0.8910958904109589,0.3298179805278778
0.6036159019777585,0.8910958904109589,0.329780638217926
0.6036159019777585,0.891324200913242,0.32972872257232666
0.6048811347139909,0.891324200913242,0.32919448614120483
0.6048811347139909,0.8915525114155252,0.3291940987110138
0.6049144303123127,0.8915525114155252,0.32919275760650635
0.6049810215089565,0.8915525114155252,0.32918089628219604
0.6054138642871413,0.8915525114155252,0.3290107250213623
0.6054138642871413,0.8917808219178082,0.3289912939071655
0.6055470466804288,0.8917808219178082,0.3289470374584198
0.6055470466804288,0.8920091324200913,0.32892754673957825
0.6064127322367983,0.8920091324200913,0.32833391427993774
0.6064127322367983,0.8922374429223744,0.328290730714798
0.6071452353998802,0.8922374429223744,0.32781776785850525
0.6071452353998802,0.8924657534246575,0.32780757546424866
0.6084437637344343,0.8924657534246575,0.3270992934703827
0.6084437637344343,0.8926940639269406,0.32707569003105164
0.6093427448891257,0.8926940639269406,0.3264777362346649
0.6093427448891257,0.8929223744292237,0.326442688703537
0.6114736631817274,0.8929223744292237,0.32524389028549194
0.6114736631817274,0.8931506849315068,0.3252297639846802
0.6116401411733369,0.8931506849315068,0.32511478662490845
0.6116401411733369,0.89337899543379,0.32510310411453247
0.6127388959179596,0.89337899543379,0.324383944272995
0.6127388959179596,0.8936073059360731,0.3243621289730072
0.6128720783112472,0.8936073059360731,0.32429197430610657
0.6128720783112472,0.8938356164383562,0.3242897093296051
0.6135046946793634,0.8938356164383562,0.3240537941455841
0.6135046946793634,0.8940639269406393,0.32403719425201416
0.6138043550642605,0.8940639269406393,0.32389962673187256
0.6138043550642605,0.8942922374429224,0.3238825798034668
0.614303789039089,0.8942922374429224,0.32363295555114746
0.614303789039089,0.8945205479452055,0.3236277401447296
0.6145035626290204,0.8945205479452055,0.32356756925582886
0.6145035626290204,0.8947488584474886,0.323566198348999
0.6152360657921023,0.8947488584474886,0.323119193315506
0.6152360657921023,0.8949771689497716,0.32307446002960205
0.615668908570287,0.8949771689497716,0.3228147029876709
0.615668908570287,0.8952054794520548,0.322814017534256
0.616001864553506,0.8952054794520548,0.32260119915008545
0.616001864553506,0.8954337899543379,0.3225921392440796
0.6160684557501498,0.8954337899543379,0.322548508644104
0.6160684557501498,0.895662100456621,0.32254013419151306
0.6163681161350469,0.895662100456621,0.3224298357963562
0.6163681161350469,0.8958904109589041,0.3224073350429535
0.6164014117333688,0.8958904109589041,0.3223882019519806
0.6164014117333688,0.8961187214611872,0.3223647475242615
0.616701072118266,0.8961187214611872,0.32223597168922424
0.616701072118266,0.8965753424657534,0.322225958108902
0.6179330092561763,0.8965753424657534,0.32167568802833557
0.6179330092561763,0.8970319634703197,0.3216238021850586
0.6182326696410735,0.8970319634703197,0.3214799463748932
0.6182326696410735,0.8972602739726028,0.3214782476425171
0.6189318772058334,0.8972602739726028,0.32115477323532104
0.6189318772058334,0.8974885844748859,0.3211241364479065
0.6194979023773057,0.8974885844748859,0.3207979202270508
0.6194979023773057,0.897716894977169,0.32074999809265137
0.619730971565559,0.897716894977169,0.320483535528183
0.619730971565559,0.897945205479452,0.32047271728515625
0.6201305187454219,0.897945205479452,0.320402055978775
0.6201305187454219,0.8981735159817351,0.320401132106781
0.6201971099420657,0.8981735159817351,0.3203800320625305
0.6201971099420657,0.8984018264840182,0.32037684321403503
0.6203635879336752,0.8984018264840182,0.32030990719795227
0.6203635879336752,0.8986301369863013,0.32027971744537354
0.6205966571219285,0.8986301369863013,0.320169061422348
0.6205966571219285,0.8988584474885845,0.3201645016670227
0.6212958646866884,0.8988584474885845,0.3199172019958496
0.6212958646866884,0.8990867579908676,0.3198982775211334
0.6213957514816542,0.8990867579908676,0.3198120892047882
0.6213957514816542,0.8993150684931507,0.31979838013648987
0.6217287074648732,0.8993150684931507,0.3195607364177704
0.6217287074648732,0.8995433789954338,0.31954577565193176
0.6218285942598388,0.8995433789954338,0.31943219900131226
0.6218285942598388,0.8997716894977169,0.3194151520729065
0.6218951854564827,0.8997716894977169,0.31938600540161133
0.6218951854564827,0.9,0.31938445568084717
0.6228940534061397,0.9,0.3188393712043762
0.6228940534061397,0.9002283105022831,0.3188292980194092
0.6232603049876806,0.9002283105022831,0.3187411427497864
0.6232603049876806,0.9004566210045662,0.3187253475189209
0.6232936005860026,0.9004566210045662,0.3187028169631958
0.6232936005860026,0.9006849315068494,0.3186672329902649
0.6243257641339814,0.9006849315068494,0.3182675242424011
0.6243257641339814,0.9009132420091325,0.31815680861473083
0.624492242125591,0.9009132420091325,0.3180232346057892
0.624492242125591,0.9011415525114155,0.31801262497901917
0.6246254245188786,0.9011415525114155,0.3178359866142273
0.6246254245188786,0.9013698630136986,0.31782472133636475
0.6247919025104881,0.9013698630136986,0.3177677094936371
0.6247919025104881,0.9015981735159817,0.3177148103713989
0.6249250849037757,0.9015981735159817,0.3176482021808624
0.6249250849037757,0.9018264840182648,0.3176421523094177
0.6252580408869948,0.9018264840182648,0.31749507784843445
0.6252580408869948,0.9020547945205479,0.3174923062324524
0.6257241792635013,0.9020547945205479,0.3172250986099243
0.6257241792635013,0.902283105022831,0.31718093156814575
0.6266564560165147,0.902283105022831,0.31681254506111145
0.6266564560165147,0.9025114155251142,0.3168086111545563
0.6268229340081242,0.9025114155251142,0.3167489469051361
0.6268229340081242,0.9027397260273973,0.3167402744293213
0.6276553239661716,0.9027397260273973,0.3162478506565094
0.6276553239661716,0.9029680365296804,0.31623342633247375
0.6286874875141506,0.9029680365296804,0.3158286511898041
0.6286874875141506,0.9031963470319635,0.3157760798931122
0.6287873743091164,0.9031963470319635,0.315702885389328
0.6287873743091164,0.9034246575342466,0.31569764018058777
0.6293201038822668,0.9034246575342466,0.31539711356163025
0.6293201038822668,0.9036529680365297,0.31535616517066956
0.6294532862755544,0.9036529680365297,0.3153271973133087
0.6294532862755544,0.9038812785388128,0.3153229355812073
0.6296197642671639,0.9038812785388128,0.3152638375759125
0.6296197642671639,0.9041095890410958,0.3152204751968384
0.6297529466604515,0.9041095890410958,0.31515586376190186
0.6297529466604515,0.904337899543379,0.3151402175426483
0.6306852234134648,0.904337899543379,0.31461620330810547
0.6306852234134648,0.9045662100456621,0.3146015405654907
0.6310181793966838,0.9045662100456621,0.31440308690071106
0.6310181793966838,0.9047945205479452,0.3144000470638275
0.6319837517480189,0.9047945205479452,0.3139626383781433
0.6319837517480189,0.9050228310502283,0.31395089626312256
0.6334820536725045,0.9050228310502283,0.31300097703933716
0.6334820536725045,0.9052511415525114,0.3129911422729492
0.6341479656389425,0.9052511415525114,0.3126394748687744
0.6341479656389425,0.9054794520547945,0.31263941526412964
0.6364786575214757,0.9054794520547945,0.3112834393978119
0.6364786575214757,0.9057077625570776,0.3112083971500397
0.6368116135046947,0.9057077625570776,0.3110276460647583
0.6368116135046947,0.9059360730593607,0.31101447343826294
0.6372444562828794,0.9059360730593607,0.31071630120277405
0.6372444562828794,0.9061643835616439,0.3106963634490967
0.6377771858560298,0.9061643835616439,0.3105241358280182
0.6377771858560298,0.906392694063927,0.31051135063171387
0.639408670173803,0.906392694063927,0.30969303846359253
0.639408670173803,0.9066210045662101,0.309673935174942
0.6402410601318506,0.9066210045662101,0.3093002140522003
0.6402410601318506,0.9068493150684932,0.3092851936817169
0.6402743557301724,0.9068493150684932,0.30927473306655884
0.6402743557301724,0.9070776255707762,0.3092644512653351
0.6403076513284943,0.9070776255707762,0.30924496054649353
0.6403076513284943,0.9073059360730593,0.3092414140701294
0.6404075381234601,0.9073059360730593,0.3091554045677185
0.6404075381234601,0.9075342465753424,0.30914434790611267
0.6440034627422255,0.9075342465753424,0.30761247873306274
0.6440034627422255,0.9077625570776255,0.30761009454727173
0.6442698275288007,0.9077625570776255,0.3074318468570709
0.6442698275288007,0.9079908675799087,0.3074229061603546
0.6456349470599987,0.9079908675799087,0.3067251443862915
0.6456349470599987,0.9082191780821918,0.30668923258781433
0.6461343810348272,0.9082191780821918,0.30632075667381287
0.6461343810348272,0.9084474885844749,0.30628105998039246
0.646200972231471,0.9084474885844749,0.306267648935318
0.646200972231471,0.908675799086758,0.306230753660202
0.6465672238130119,0.908675799086758,0.30601415038108826
0.6465672238130119,0.9089041095890411,0.30599796772003174
0.6467669974029433,0.9089041095890411,0.3059467077255249
0.6467669974029433,0.9091324200913242,0.30592355132102966
0.6470999533861623,0.9091324200913242,0.3057106137275696
0.6470999533861623,0.9093607305936073,0.3057091236114502
0.6471665445828062,0.9093607305936073,0.30565884709358215
0.6471665445828062,0.9095890410958904,0.30565115809440613
0.647566091762669,0.9095890410958904,0.30553293228149414
0.647566091762669,0.9098173515981736,0.30552938580513
0.6479989345408537,0.9098173515981736,0.3053254783153534
0.6480655257374975,0.9098173515981736,0.3053019940853119
0.6486315509089698,0.9098173515981736,0.30489107966423035
0.6486315509089698,0.9100456621004567,0.3048786222934723
0.6487314377039355,0.9100456621004567,0.3048345446586609
0.6487314377039355,0.9105022831050228,0.3048262596130371
0.6488313244989012,0.9105022831050228,0.30477437376976013
0.6488313244989012,0.910958904109589,0.30473873019218445
0.6497636012519145,0.910958904109589,0.30413955450057983
0.6497636012519145,0.9111872146118721,0.30413708090782166
0.6500299660384897,0.9111872146118721,0.3039768934249878
0.6500299660384897,0.9114155251141552,0.3039636015892029
0.6506625824066058,0.9114155251141552,0.30361005663871765
0.6506625824066058,0.9116438356164384,0.3036006689071655
0.6510621295864687,0.9116438356164384,0.30334070324897766
0.6510621295864687,0.9118721461187215,0.3033400774002075
0.6514283811680096,0.9118721461187215,0.3032170236110687
0.6514949723646534,0.9118721461187215,0.3032141625881195
0.6515282679629752,0.9118721461187215,0.3032110035419464
0.6515282679629752,0.9121004566210046,0.3032066822052002
0.6517280415529068,0.9121004566210046,0.30313101410865784
0.6517280415529068,0.9123287671232877,0.3030913770198822
0.6531264566824266,0.9123287671232877,0.30240657925605774
0.6531264566824266,0.9125570776255708,0.30240553617477417
0.653992142238796,0.9125570776255708,0.30194875597953796
0.653992142238796,0.9127853881278539,0.3019324839115143
0.6541253246320836,0.9127853881278539,0.3019062876701355
0.6541253246320836,0.913013698630137,0.30190566182136536
0.6541586202304055,0.913013698630137,0.30190375447273254
0.6541586202304055,0.91324200913242,0.30188941955566406
0.6544915762136245,0.91324200913242,0.30180326104164124
0.6544915762136245,0.9134703196347032,0.30177903175354004
0.6545581674102684,0.9134703196347032,0.301762193441391
0.6545581674102684,0.9136986301369863,0.30174654722213745
0.6553239661716721,0.9136986301369863,0.3012528121471405
