fpr,tpr,threshold
0.24488912565758808,0.6502283105022831,0.5572658181190491
0.24488912565758808,0.6504566210045662,0.5572499632835388
0.2453885596324166,0.6504566210045662,0.5568397641181946
0.2453885596324166,0.6509132420091325,0.5567823052406311
0.2455217420257042,0.6509132420091325,0.5566562414169312
0.2455217420257042,0.6511415525114155,0.5566560626029968
0.2457215156156356,0.6511415525114155,0.5565555691719055
0.2457215156156356,0.6513698630136986,0.5565130114555359
0.24585469800892323,0.6513698630136986,0.5564188361167908
0.24585469800892323,0.6515981735159817,0.5564159154891968
0.24605447159885463,0.6515981735159817,0.5563649535179138
0.24605447159885463,0.6518264840182648,0.556329607963562
0.24642072318039554,0.6518264840182648,0.5559972524642944
0.24642072318039554,0.6520547945205479,0.555986762046814
0.24648731437703936,0.6520547945205479,0.5559724569320679
0.24648731437703936,0.6525114155251142,0.5558988451957703
0.24655390557368315,0.6525114155251142,0.55577552318573
0.24655390557368315,0.6527397260273973,0.5557082295417786
0.24662049677032696,0.6527397260273973,0.5556783676147461
0.24662049677032696,0.6529680365296804,0.5556520819664001
0.24678697476193648,0.6529680365296804,0.5554112195968628
0.24678697476193648,0.6534246575342466,0.5553499460220337
0.24685356595858027,0.6534246575342466,0.555342435836792
0.24685356595858027,0.6536529680365297,0.5553160309791565
0.24711993074515548,0.6536529680365297,0.5552001595497131
0.24711993074515548,0.6538812785388128,0.5551943778991699
0.247286408736765,0.6538812785388128,0.5550670027732849
0.247286408736765,0.6541095890410958,0.5550666451454163
0.2473862955317307,0.6541095890410958,0.5550445318222046
0.2473862955317307,0.654337899543379,0.5550359487533569
0.2475527735233402,0.654337899543379,0.5548807978630066
0.2475527735233402,0.6547945205479452,0.5547639727592468
0.24778584271159354,0.6547945205479452,0.5546517968177795
0.24778584271159354,0.6552511415525114,0.5545811057090759
0.24781913830991542,0.6552511415525114,0.5545501708984375
0.24781913830991542,0.6554794520547945,0.5545343160629272
0.24801891189984684,0.6554794520547945,0.5544654726982117
0.24801891189984684,0.6557077625570776,0.5544637441635132
0.24815209429313445,0.6557077625570776,0.5543925166130066
0.24815209429313445,0.6559360730593607,0.5543761253356934
0.24835186788306585,0.6559360730593607,0.5542675852775574
0.24835186788306585,0.6566210045662101,0.554225504398346
0.24848505027635345,0.6566210045662101,0.5540110468864441
0.24848505027635345,0.6568493150684932,0.5540061593055725
0.2487514150629287,0.6568493150684932,0.5536043643951416
0.2487514150629287,0.6570776255707762,0.5535947680473328
0.24955050942265433,0.6570776255707762,0.5529398322105408
0.24955050942265433,0.6573059360730593,0.5529350638389587
0.24965039621762003,0.6573059360730593,0.5527787208557129
0.24965039621762003,0.6575342465753424,0.5527757406234741
0.25001664779916094,0.6575342465753424,0.5525463819503784
0.25001664779916094,0.6577625570776255,0.5525163412094116
0.25018312579077046,0.6577625570776255,0.5523679256439209
0.25018312579077046,0.6579908675799087,0.5523071885108948
0.25028301258573615,0.6579908675799087,0.5521783828735352
0.25028301258573615,0.6582191780821918,0.5521711707115173
0.2503163081840581,0.6582191780821918,0.5521705746650696
0.2503163081840581,0.6584474885844749,0.5521363615989685
0.25038289938070185,0.6584474885844749,0.5520713925361633
0.25038289938070185,0.658675799086758,0.5520603656768799
0.2504161949790238,0.658675799086758,0.5520480871200562
0.2504161949790238,0.6589041095890411,0.552043080329895
0.250682559765599,0.6589041095890411,0.5518984198570251
0.250682559765599,0.6591324200913242,0.5518887639045715
0.2507158553639209,0.6591324200913242,0.5518285632133484
0.2507158553639209,0.6593607305936073,0.5518021583557129
0.2507824465605647,0.6593607305936073,0.5517529249191284
0.2507824465605647,0.6595890410958904,0.5517301559448242
0.25111540254378373,0.6595890410958904,0.5515030026435852
0.25111540254378373,0.6598173515981736,0.5515006184577942
0.25128188053539324,0.6598173515981736,0.551445484161377
0.25128188053539324,0.6600456621004567,0.5514353513717651
0.25168142771525603,0.6600456621004567,0.5511776208877563
0.25168142771525603,0.6602739726027397,0.5511685609817505
0.2519810881001532,0.6602739726027397,0.550858736038208
0.2519810881001532,0.6607305936073059,0.5508324503898621
0.2520809748951189,0.6607305936073059,0.5508056879043579
0.2520809748951189,0.660958904109589,0.5507798194885254
0.25214756609176264,0.660958904109589,0.550751805305481
0.25214756609176264,0.6611872146118721,0.5506837368011475
0.25221415728840646,0.6611872146118721,0.5506196022033691
0.25221415728840646,0.6614155251141552,0.5506039261817932
0.25231404408337216,0.6614155251141552,0.5504521727561951
0.25231404408337216,0.6616438356164384,0.550430953502655
0.2525471132716255,0.6616438356164384,0.5501310229301453
0.2525471132716255,0.6618721461187215,0.5501179695129395
0.252713591263235,0.6618721461187215,0.5499895215034485
0.252713591263235,0.6621004566210046,0.5499528050422668
0.25351268562296064,0.6621004566210046,0.5494086742401123
0.25351268562296064,0.6623287671232877,0.5493759512901306
0.25404541519611107,0.6623287671232877,0.5489857196807861
0.25404541519611107,0.6627853881278539,0.548940896987915
0.25407871079443295,0.6627853881278539,0.5488797426223755
0.25407871079443295,0.663013698630137,0.548877477645874
0.2542118931877206,0.663013698630137,0.5487546324729919
0.2542118931877206,0.66324200913242,0.5487327575683594
0.2542784843843644,0.66324200913242,0.5486952066421509
0.2542784843843644,0.6634703196347032,0.5486462712287903
0.2543117799826863,0.6634703196347032,0.5486176013946533
0.2543117799826863,0.6636986301369863,0.5486158728599548
0.254411666777652,0.6636986301369863,0.548454761505127
0.254411666777652,0.6639269406392694,0.5484426617622375
0.2544782579742958,0.6639269406392694,0.5483865141868591
0.2544782579742958,0.6643835616438356,0.5483319163322449
0.25461144036758343,0.6643835616438356,0.548291802406311
0.25461144036758343,0.6646118721461187,0.5482794046401978
0.254744622760871,0.6646118721461187,0.5481815934181213
0.254744622760871,0.6648401826484018,0.5481165647506714
0.25487780515415864,0.6648401826484018,0.548018753528595
0.25487780515415864,0.665068493150685,0.548003613948822
0.2550442831457681,0.665068493150685,0.5479280948638916
0.2550442831457681,0.6652968036529681,0.5479274988174438
0.2551108743424119,0.6652968036529681,0.5478906631469727
0.2551108743424119,0.6655251141552512,0.5478774905204773
0.25577678630885,0.6655251141552512,0.5474522113800049
0.25577678630885,0.6657534246575343,0.5474449992179871
0.25581008190717186,0.6657534246575343,0.5474429130554199
0.25581008190717186,0.6659817351598174,0.5474414229393005
0.2558766731038157,0.6659817351598174,0.5474080443382263
0.2558766731038157,0.6662100456621004,0.5474077463150024
0.2561430378903909,0.6662100456621004,0.547232985496521
0.2561430378903909,0.6664383561643835,0.5472174286842346
0.2562096290870347,0.6664383561643835,0.5471992492675781
0.2562096290870347,0.6666666666666666,0.5471617579460144
0.2562429246853566,0.6666666666666666,0.5471562147140503
0.2562429246853566,0.6668949771689497,0.5471495985984802
0.2562762202836785,0.6668949771689497,0.5471104979515076
0.2562762202836785,0.6671232876712329,0.5471097230911255
0.256775654258507,0.6671232876712329,0.5466821789741516
0.256775654258507,0.667351598173516,0.5466435551643372
0.25680894985682895,0.667351598173516,0.5466346740722656
0.25680894985682895,0.6680365296803653,0.5465827584266663
0.25727508823333556,0.6680365296803653,0.5461218357086182
0.25727508823333556,0.6682648401826484,0.546114981174469
0.25730838383165744,0.6682648401826484,0.5460851788520813
0.25730838383165744,0.6684931506849315,0.5460643172264099
0.2573416794299794,0.6684931506849315,0.5460541248321533
0.2573416794299794,0.6687214611872146,0.5460399389266968
0.25747486182326695,0.6687214611872146,0.545985758304596
0.25747486182326695,0.6689497716894978,0.5459673404693604
0.2578744090031298,0.6689497716894978,0.5457016229629517
0.2578744090031298,0.6691780821917809,0.5456702709197998
0.2579077046014517,0.6691780821917809,0.5456699728965759
0.2579077046014517,0.6694063926940639,0.5456587672233582
0.25794100019977356,0.6694063926940639,0.5456469058990479
0.25794100019977356,0.669634703196347,0.545585572719574
0.25893986814943065,0.669634703196347,0.5446394681930542
0.25893986814943065,0.6700913242009132,0.5445233583450317
0.2594393021242592,0.6700913242009132,0.5441616773605347
0.2594393021242592,0.6703196347031963,0.5441319942474365
0.2595724845175468,0.6703196347031963,0.5440596342086792
0.2595724845175468,0.6705479452054794,0.5440526604652405
0.2596723713125125,0.6705479452054794,0.5440153479576111
0.2596723713125125,0.6707762557077626,0.5439342856407166
0.2597056669108344,0.6707762557077626,0.543934166431427
0.2597056669108344,0.6710045662100457,0.5438916087150574
0.2600386228940534,0.6710045662100457,0.5437593460083008
0.2600386228940534,0.6714611872146119,0.5436680912971497
0.2601052140906972,0.6714611872146119,0.543610155582428
0.2601052140906972,0.671689497716895,0.5436089038848877
0.260171805287341,0.671689497716895,0.543594479560852
0.260171805287341,0.6719178082191781,0.5435889959335327
0.26040487447559435,0.6719178082191781,0.5435378551483154
0.26040487447559435,0.6723744292237442,0.5435281991958618
0.26043817007391623,0.6723744292237442,0.5435022115707397
0.26043817007391623,0.6726027397260274,0.5434627532958984
0.26060464806552575,0.6726027397260274,0.5432719588279724
0.26060464806552575,0.6728310502283105,0.5432718992233276
0.2613038556302857,0.6728310502283105,0.5428289175033569
0.2613038556302857,0.6730593607305936,0.5427769422531128
0.2617699940067923,0.6730593607305936,0.5424931049346924
0.2617699940067923,0.6732876712328767,0.5424625277519226
0.2620030631950456,0.6732876712328767,0.5423727631568909
0.2620030631950456,0.6735159817351598,0.5423607230186462
0.26206965439168944,0.6735159817351598,0.5423443913459778
0.26206965439168944,0.6737442922374429,0.5422884225845337
0.26236931477658654,0.6737442922374429,0.5420414805412292
0.26236931477658654,0.673972602739726,0.542022705078125
0.26280215755477127,0.673972602739726,0.5415980815887451
0.26280215755477127,0.6742009132420091,0.5415713787078857
0.26300193114470266,0.6742009132420091,0.5414001941680908
0.26300193114470266,0.6746575342465754,0.5413469076156616
0.2631351135379903,0.6746575342465754,0.5413042306900024
0.2631351135379903,0.6748858447488585,0.5412671566009521
0.2633015915295998,0.6748858447488585,0.5411158800125122
0.2633015915295998,0.6751141552511416,0.5411089062690735
0.26336818272624357,0.6751141552511416,0.5410861372947693
0.26336818272624357,0.6753424657534246,0.5410465598106384
0.2635013651195312,0.6753424657534246,0.5408263802528381
0.2635013651195312,0.6755707762557077,0.5408256649971008
0.26493307584737297,0.6755707762557077,0.539790153503418
0.26493307584737297,0.6757990867579908,0.5397456288337708
0.2653326230272358,0.6757990867579908,0.539370596408844
0.2653992142238796,0.6757990867579908,0.5393224358558655
0.2653992142238796,0.6760273972602739,0.5392934083938599
0.26619830858360527,0.6760273972602739,0.5388595461845398
0.26619830858360527,0.6762557077625571,0.5388461351394653
0.26636478657521473,0.6762557077625571,0.5386781096458435
0.26636478657521473,0.6764840182648402,0.5386604070663452
0.26663115136179,0.6764840182648402,0.5384279489517212
0.26663115136179,0.6767123287671233,0.5384173393249512
0.2666644469601119,0.6767123287671233,0.5384159088134766
0.2666644469601119,0.6769406392694064,0.5383816361427307
0.2670972897382966,0.6769406392694064,0.5380548238754272
0.2670972897382966,0.6771689497716895,0.5380196571350098
0.2671638809349404,0.6771689497716895,0.5379552245140076
0.2671638809349404,0.6773972602739726,0.5379500389099121
0.26772990610641273,0.6773972602739726,0.5373918414115906
0.26772990610641273,0.6776255707762557,0.5373682379722595
0.26786308849970036,0.6776255707762557,0.5371318459510803
0.26786308849970036,0.6778538812785389,0.5371292233467102
0.2681294532862756,0.6778538812785389,0.5369147062301636
0.2681294532862756,0.678082191780822,0.536885678768158
0.2682293400812413,0.678082191780822,0.5368243455886841
0.2682293400812413,0.6783105022831051,0.5368219017982483
0.26862888726110407,0.6783105022831051,0.5363560318946838
0.26862888726110407,0.6785388127853881,0.5363447666168213
0.26872877405606976,0.6785388127853881,0.5362914800643921
0.26872877405606976,0.6787671232876712,0.5362436771392822
0.26996071119398013,0.6787671232876712,0.5350517630577087
0.26996071119398013,0.6792237442922374,0.5350281596183777
0.27009389358726776,0.6792237442922374,0.534884512424469
0.27009389358726776,0.6794520547945205,0.534880518913269
0.2704601451688087,0.6794520547945205,0.53459233045578
0.2704601451688087,0.6796803652968036,0.5344987511634827
0.2704934407671306,0.6796803652968036,0.5344822406768799
0.2704934407671306,0.6799086757990868,0.5344579219818115
0.2707265099553839,0.6799086757990868,0.5341765284538269
0.2707265099553839,0.6801369863013699,0.5341585278511047
0.2707598055537058,0.6801369863013699,0.5341324210166931
0.2707598055537058,0.680365296803653,0.5341295599937439
0.27149230871678764,0.680365296803653,0.533646285533905
0.27149230871678764,0.6805936073059361,0.533629298210144
0.27159219551175334,0.6805936073059361,0.5335417985916138
0.27159219551175334,0.6808219178082192,0.5335397720336914
0.27189185589665044,0.6808219178082192,0.5333528518676758
0.27189185589665044,0.6810502283105023,0.5333355069160461
0.27222481187986947,0.6810502283105023,0.5330312252044678
0.27222481187986947,0.6812785388127854,0.5330153107643127
0.2724911766664447,0.6812785388127854,0.5328124165534973
0.2724911766664447,0.6815068493150684,0.5328083038330078
0.2725577678630885,0.6815068493150684,0.5327274203300476
0.2725577678630885,0.6817351598173516,0.5327213406562805
0.2728907238463075,0.6817351598173516,0.532475471496582
0.2728907238463075,0.6819634703196347,0.5324334502220154
0.27322367982952656,0.6819634703196347,0.532126247882843
0.27322367982952656,0.6821917808219178,0.5320932269096375
0.2736565226077113,0.6821917808219178,0.5316158533096313
0.2736565226077113,0.6824200913242009,0.5315791964530945
0.273756409402677,0.6824200913242009,0.5314627885818481
0.273756409402677,0.6828767123287671,0.531413197517395
0.27378970500099886,0.6828767123287671,0.5313760638237
0.27378970500099886,0.6833333333333333,0.5313670039176941
0.27382300059932074,0.6833333333333333,0.5313555598258972
0.27382300059932074,0.6835616438356165,0.5313456058502197
0.2738562961976427,0.6835616438356165,0.5313341021537781
0.2738562961976427,0.6837899543378996,0.5313102006912231
0.2740560697875741,0.6837899543378996,0.5312095880508423
0.2740560697875741,0.6842465753424658,0.5311233401298523
0.2741226609842179,0.6842465753424658,0.5310243964195251
0.2741226609842179,0.6844748858447488,0.5310057401657104
0.2747885729506559,0.6844748858447488,0.5306698083877563
0.2747885729506559,0.6847031963470319,0.5306292772293091
