precision,recall,threshold
0.3481098986749805,0.6765764059837152,0.4936132
0.3481438175971938,0.6765764059837152,0.49362215
0.34817774312999417,0.6765764059837152,0.49362576
0.34821167527531427,0.6765764059837152,0.49367428
0.34814814814814815,0.6763870479075933,0.49370286
0.348182084023784,0.6763870479075933,0.4938102
0.34821602651589006,0.6763870479075933,0.49384725
0.3482499756264015,0.6763870479075933,0.4938579
0.3482839313572543,0.6763870479075933,0.49387383
0.3483178937103852,0.6763870479075933,0.49387726
0.3483518626877316,0.6763870479075933,0.49387762
0.3483858382912318,0.6763870479075933,0.4939211
0.3483222785797893,0.6761976898314713,0.49392542
0.348356257926056,0.6761976898314713,0.4940257
0.348390243902439,0.6761976898314713,0.49403107
0.3484242365108791,0.6761976898314713,0.49408215
0.34845823575331775,0.6761976898314713,0.49412397
0.34849224163169706,0.6761976898314713,0.49414375
0.3485262541479602,0.6761976898314713,0.49415237
0.34856027330405076,0.6761976898314713,0.4941865
0.3485942991019133,0.6761976898314713,0.49422085
0.3486283315434931,0.6761976898314713,0.49422422
0.3486623706307362,0.6761976898314713,0.49426463
0.34859876965140124,0.6760083317553494,0.4942869
0.3486328125,0.6760083317553494,0.4944051
0.34866686199824204,0.6760083317553494,0.49445826
0.3487009181480758,0.6760083317553494,0.49449745
0.3487349809514506,0.6760083317553494,0.49450356
0.34876905041031653,0.6760083317553494,0.4945038
0.34870542256961407,0.6758189736792274,0.49450526
0.3487394957983193,0.6758189736792274,0.49453318
0.34877357568650447,0.6758189736792274,0.49461073
0.348807662236122,0.6758189736792274,0.4946237
0.34874401329293325,0.6756296156031055,0.49464807
0.3487781036168133,0.6756296156031055,0.49465472
0.34881220060611984,0.6756296156031055,0.49466634
0.348846304262808,0.6756296156031055,0.4946861
0.34888041458883345,0.6756296156031055,0.49470186
0.34881674163895954,0.6754402575269836,0.49471167
0.3487530562347188,0.6752508994508616,0.49474224
0.3487871674491393,0.6752508994508616,0.49474713
0.34882128533698525,0.6752508994508616,0.494848
0.34885540990021524,0.6752508994508616,0.4948566
0.3488895411407886,0.6752508994508616,0.4948924
0.34892367906066535,0.6752508994508616,0.49489373
0.34895782366180644,0.6752508994508616,0.4949356
0.34889410843609314,0.6750615413747396,0.49496
0.3489282568268572,0.6750615413747396,0.49496055
0.34886452623335945,0.6748721832986176,0.49498367
0.3488007831620166,0.6746828252224958,0.4949863
0.3488349324456628,0.6746828252224958,0.4950023
0.34886908841672376,0.6746828252224958,0.4950133
0.34880532706619666,0.6744934671463738,0.4950223
0.34883948682793064,0.6744934671463738,0.49502498
0.3487757100881489,0.6743041090702518,0.49502814
0.3488098736409051,0.6743041090702518,0.49506775
0.34884404388714735,0.6743041090702518,0.49510187
0.34878024884882924,0.6741147509941299,0.49512565
0.34881442288849696,0.6741147509941299,0.4951499
0.34875061244488,0.6739253929180079,0.4951504
0.3487847902783222,0.6739253929180079,0.4951569
0.34881897481133,0.6739253929180079,0.49516943
0.34885316604587335,0.6739253929180079,0.4951766
0.34888736398392317,0.6739253929180079,0.4951789
0.348921568627451,0.6739253929180079,0.49519014
0.34895577997842925,0.6739253929180079,0.4951929
0.34898999803883113,0.6739253929180079,0.49521634
0.34902422281063056,0.6739253929180079,0.495244
0.3490584542958023,0.6739253929180079,0.49524742
0.34909269249632174,0.6739253929180079,0.49525374
0.3491269374141652,0.6739253929180079,0.4952673
0.3491611890513097,0.6739253929180079,0.49527463
0.34919544740973313,0.6739253929180079,0.4952858
0.349229712491414,0.6739253929180079,0.49534786
0.3492639842983317,0.6739253929180079,0.49535036
0.3492982628324664,0.6739253929180079,0.49536207
0.349332548095799,0.6739253929180079,0.49537823
0.34936684009031116,0.6739253929180079,0.49544552
0.34940113881798546,0.6739253929180079,0.49544808
0.3494354442808051,0.6739253929180079,0.49551365
0.3494697564807541,0.6739253929180079,0.49558097
0.3494058725326525,0.673736034841886,0.49560052
0.3494401885680613,0.673736034841886,0.49561897
0.3494745113446616,0.673736034841886,0.49566016
0.34950884086444006,0.673736034841886,0.4956718
0.34954317712938404,0.673736034841886,0.4957028
0.34947926901159365,0.6735466767657641,0.49571973
0.34951360911860074,0.6735466767657641,0.4957472
0.3495479559748428,0.6735466767657641,0.49576163
0.34958230958230957,0.6735466767657641,0.49579966
0.34951838018478476,0.6733573186896421,0.49581906
0.3495527376388479,0.6733573186896421,0.49583742
0.3495871018482108,0.6733573186896421,0.4958543
0.3496214728148658,0.6733573186896421,0.4958752
0.3496558505408063,0.6733573186896421,0.49593022
0.3496902350280264,0.6733573186896421,0.49594817
0.34972462627852086,0.6733573186896421,0.49594933
0.34975902429428546,0.6733573186896421,0.49596745
0.34979342907731653,0.6733573186896421,0.4959935
0.3498278406296114,0.6733573186896421,0.4959939
0.349862258953168,0.6733573186896421,0.4959958
0.34979828790711404,0.6731679606135201,0.49600962
0.3498327100964377,0.6731679606135201,0.49604857
0.34986713906111605,0.6731679606135201,0.49604875
0.3498031496062992,0.6729786025373983,0.4961428
0.3497391475538931,0.6727892444612763,0.49614376
0.3496751329001772,0.6725998863851543,0.49618864
0.3497095599094221,0.6725998863851543,0.49619365
0.34974399369830644,0.6725998863851543,0.49628657
0.3497784342688331,0.6725998863851543,0.49629351
0.3498128816230057,0.6725998863851543,0.49631658
0.3497488427065892,0.6724105283090324,0.49632856
0.3497832939322301,0.6724105283090324,0.4963744
0.34981775194562115,0.6724105283090324,0.49637797
0.3498522167487685,0.6724105283090324,0.4964041
0.3498866883436792,0.6724105283090324,0.49640563
0.34992116673236107,0.6724105283090324,0.49641657
0.3499556519168227,0.6724105283090324,0.49644214
0.3499901438990735,0.6724105283090324,0.49648437
0.3499260719566289,0.6722211702329104,0.49649754
0.34996056782334384,0.6722211702329104,0.4965069
0.3499950704919649,0.6722211702329104,0.49651048
0.35002957996450407,0.6722211702329104,0.49654433
0.3500640962429741,0.6722211702329104,0.4966083
0.35009861932938857,0.6722211702329104,0.49671605
0.3501331492257619,0.6722211702329104,0.49685514
0.3501676859341093,0.6722211702329104,0.4968692
0.3502022294564467,0.6722211702329104,0.4969107
0.35023677979479084,0.6722211702329104,0.49692872
0.35027133695115936,0.6722211702329104,0.49698648
0.3503059009275706,0.6722211702329104,0.4969922
0.3503404717260436,0.6722211702329104,0.4969969
0.3503750493485985,0.6722211702329104,0.49701506
0.3504096337972559,0.6722211702329104,0.4970208
0.3504442250740375,0.6722211702329104,0.4970362
0.35038009675190046,0.6720318121567885,0.49703813
0.35041469194312796,0.6720318121567885,0.49705192
0.3504492939666239,0.6720318121567885,0.49707052
0.3504839028244124,0.6720318121567885,0.49709338
0.3505185185185185,0.6720318121567885,0.49709538
0.350553141050968,0.6720318121567885,0.49714687
0.35048898547861307,0.6718424540806666,0.49718732
0.3505236119344003,0.6718424540806666,0.49720317
0.35045944076672264,0.6716530960045446,0.49724448
0.35049407114624503,0.6716530960045446,0.49730408
0.35052870837039235,0.6716530960045446,0.4973071
0.35046451867958095,0.6714637379284226,0.4973344
0.3504003162992982,0.6712743798523007,0.49739662
0.3504349545274812,0.6712743798523007,0.49740383
0.3504695996045477,0.6712743798523007,0.4974095
0.35040537868301364,0.6710850217761788,0.49745727
0.3504400276871354,0.6710850217761788,0.49748996
0.3504746835443038,0.6710850217761788,0.49752066
0.3505093462565523,0.6710850217761788,0.49752933
0.35054401582591493,0.6710850217761788,0.49755493
0.3505786922544267,0.6710850217761788,0.4975603
0.3506133755441235,0.6710850217761788,0.49758428
0.35064806569704166,0.6710850217761788,0.4975905
0.3506827627152187,0.6710850217761788,0.4976148
0.3506185056902523,0.6708956637000568,0.4976706
0.35065320665083133,0.6708956637000568,0.49767968
0.3506879144808473,0.6708956637000568,0.49768642
0.35072262918234015,0.6708956637000568,0.49772066
0.35065835065835066,0.6707063056239349,0.49773324
0.35069306930693067,0.6707063056239349,0.49775657
0.3507277948311714,0.6707063056239349,0.49781212
0.35076252723311546,0.6707063056239349,0.4978169
0.35079726651480636,0.6707063056239349,0.49789655
0.35083201267828845,0.6707063056239349,0.4979439
0.3508667657256067,0.6707063056239349,0.49794462
0.3509015256588072,0.6707063056239349,0.49795213
0.3509362924799366,0.6707063056239349,0.49809068
0.3509710661910424,0.6707063056239349,0.4980957
0.351005846794173,0.6707063056239349,0.4981063
0.3510406342913776,0.6707063056239349,0.49813184
0.3510754286847061,0.6707063056239349,0.4981816
0.35111022997620933,0.6707063056239349,0.4982748
0.3511450381679389,0.6707063056239349,0.49827677
0.35108070592901053,0.6705169475478129,0.49829653
0.35111551809618247,0.6705169475478129,0.49832293
0.35115033716779054,0.6705169475478129,0.49833786
0.35108598631359716,0.670327589471691,0.49833947
0.3511208093632216,0.670327589471691,0.49846727
0.3511556393214959,0.670327589471691,0.4985231
0.3510912698412698,0.670138231395569,0.4985623
0.3510268875880544,0.6699488733194471,0.49858898
0.3510617185949593,0.6699488733194471,0.49860084
0.3510965565148358,0.6699488733194471,0.49860817
0.35113140134974197,0.6699488733194471,0.49861708
0.351166253101737,0.6699488733194471,0.49865916
0.35120111177288066,0.6699488733194471,0.4986869
0.3512359773652338,0.6699488733194471,0.49869758
0.3512708498808578,0.6699488733194471,0.49872747
0.3513057293218151,0.6699488733194471,0.49873263
0.3512413108242304,0.6697595152433251,0.49875903
0.3512761942596087,0.6697595152433251,0.49876067
0.351311084624553,0.6697595152433251,0.4987614
0.3513459819211284,0.6697595152433251,0.49880797
0.3512815418239619,0.6695701571672031,0.4988269
0.351217088922007,0.6693807990910813,0.49883702
0.35125198728139906,0.6693807990910813,0.49884433
0.35118751863261455,0.6691914410149593,0.49886984
0.35122242098986284,0.6691914410149593,0.49891743
0.3512573302852599,0.6691914410149593,0.49891958
0.35119284294234593,0.6690020829388373,0.49894056
0.35122775623819463,0.6690020829388373,0.49894258
0.35126267647643666,0.6690020829388373,0.49901882
0.35129760365914287,0.6690020829388373,0.4990397
0.35123309466984887,0.6688127248627154,0.49911144
0.3512680258577822,0.6688127248627154,0.4991155
0.35130296399443006,0.6688127248627154,0.49914128
0.35133790908186613,0.6688127248627154,0.49915606
0.3512733784321528,0.6686233667865934,0.4992039
0.35130832752959906,0.6686233667865934,0.49921587
0.35134328358208955,0.6686233667865934,0.4992469
0.3512787342024082,0.6684340087104715,0.49925938
0.3512141719745223,0.6682446506343496,0.49927852
0.35124912909326167,0.6682446506343496,0.4993396
0.3512840931714115,0.6682446506343496,0.4993457
0.35131906421105025,0.6682446506343496,0.49935436
0.35135404221425726,0.6682446506343496,0.49944332
0.3513890271831126,0.6682446506343496,0.4994815
0.3514240191196973,0.6682446506343496,0.4995537
0.35145901802609303,0.6682446506343496,0.49959478
0.35149402390438245,0.6682446506343496,0.49959776
0.3515290367566491,0.6682446506343496,0.49965042
0.3515640565849771,0.6682446506343496,0.49965405
0.35159908339145163,0.6682446506343496,0.49968842
0.3516341171781586,0.6682446506343496,0.4997003
0.35166915794718484,0.6682446506343496,0.4997012
0.3517042057006179,0.6682446506343496,0.4997407
0.3517392604405462,0.6682446506343496,0.49976718
0.35167464114832536,0.6680552925582276,0.49978128
0.35170969993021634,0.6680552925582276,0.49985674
0.3517447657028913,0.6680552925582276,0.4998701
0.3517798384684415,0.6680552925582276,0.499872
0.35181491822895894,0.6680552925582276,0.4998975
0.35185000498653635,0.6680552925582276,0.4999111
0.3518850987432675,0.6680552925582276,0.49993956
0.35192019950124687,0.6680552925582276,0.4999404
0.35195530726256985,0.6680552925582276,0.49998415
0.35189065150154647,0.6678659344821056,0.49998844
0.3519257633206945,0.6678659344821056,0.5000042
0.3519608821474903,0.6678659344821056,0.5000149
0.3518962075848303,0.6676765764059838,0.5000412
0.351931330472103,0.6676765764059838,0.5000467
0.3519664603713316,0.6676765764059838,0.5000841
0.35190176699610665,0.6674872183298618,0.5000886
0.35193690095846647,0.6674872183298618,0.5001162
0.35187219171243134,0.6672978602537398,0.500153
0.3519073297383663,0.6672978602537398,0.5001712
0.3519424747827824,0.6672978602537398,0.50017786
0.35197762684778267,0.6672978602537398,0.5001873
0.352012785935471,0.6672978602537398,0.500192
0.35204795204795203,0.6672978602537398,0.50019413
0.3520831251873314,0.6672978602537398,0.5002837
0.3521183053557154,0.6672978602537398,0.5002933
0.35215349255521133,0.6672978602537398,0.500307
0.35218868678792725,0.6672978602537398,0.5003404
0.352223888055972,0.6672978602537398,0.50034755
0.3521591363454618,0.6671085021776179,0.5004214
0.35219434169749075,0.6671085021776179,0.50051403
0.35222955408918216,0.6671085021776179,0.50056726
0.35226477352264773,0.6671085021776179,0.5006046
0.3523,0.6671085021776179,0.5006298
0.35233523352335233,0.6671085021776179,0.5006344
0.352370474094819,0.6671085021776179,0.5006528
0.35240572171651496,0.6671085021776179,0.5006705
0.35234093637454983,0.6669191441014959,0.5006855
0.352376188094047,0.6669191441014959,0.50068647
0.35241144686812087,0.6669191441014959,0.5007023
0.3524467126988892,0.6669191441014959,0.50071573
0.35238190552441956,0.666729786025374,0.5007166
0.3524171754579121,0.666729786025374,0.50072163
0.35245245245245244,0.666729786025374,0.50072455
0.35238762638902793,0.6665404279492521,0.50073683
0.3524229074889868,0.6665404279492521,0.5007428
0.35245819565435066,0.6665404279492521,0.50074315
0.35249349088724213,0.6665404279492521,0.50075895
0.3525287931897847,0.6665404279492521,0.5007794
0.3525641025641026,0.6665404279492521,0.5007929
0.3524992487228288,0.6663510698731301,0.5008098
0.35253456221198154,0.6663510698731301,0.5008535
0.3524696924155896,0.6661617117970081,0.5008909
0.3525050100200401,0.6661617117970081,0.5008994
0.352440124260948,0.6659723537208861,0.5009149
0.35247544598115854,0.6659723537208861,0.5009198
0.3525107747819986,0.6659723537208861,0.50098497
0.35254611066559743,0.6659723537208861,0.50104046
0.3525814536340852,0.6659723537208861,0.501058
0.3525165430118308,0.6657829956447643,0.5010913
0.35255189010327886,0.6657829956447643,0.50109464
0.35248696349779385,0.6655936375686423,0.5011283
0.3525223147126667,0.6655936375686423,0.50118536
0.35255767301905716,0.6655936375686423,0.5011993
0.3525930384190992,0.6655936375686423,0.50120944
0.35262841091492775,0.6655936375686423,0.5012461
0.35256345941607303,0.6654042794925203,0.50126463
0.35259883604254466,0.6654042794925203,0.5012871
0.3526342197691922,0.6654042794925203,0.5013978
0.3526696105981533,0.6654042794925203,0.50143164
0.3526046371574827,0.6652149214163984,0.50146
0.35264003212206385,0.6652149214163984,0.50146896
0.35267543419335406,0.6652149214163984,0.50147957
0.35271084337349395,0.6652149214163984,0.501487
0.352746259664625,0.6652149214163984,0.50151604
0.35278168306888935,0.6652149214163984,0.5015256
0.3527166817314452,0.6650255633402765,0.50154257
0.35275210928083567,0.6650255633402765,0.5015453
0.35278754394776496,0.6650255633402765,0.5015666
0.35282298573437815,0.6650255633402765,0.5016727
0.35285843464282124,0.6650255633402765,0.50168484
0.3528938906752412,0.6650255633402765,0.5016937
0.35292935383378554,0.6650255633402765,0.5017102
0.35296482412060304,0.6650255633402765,0.5017188
0.353000301537843,0.6650255633402765,0.50174665
0.3530357860876558,0.6650255633402765,0.50175554
0.3530712777721926,0.6650255633402765,0.5017741
0.35310677659360545,0.6650255633402765,0.5017748
0.3531422825540473,0.6650255633402765,0.5017768
0.35317779565567176,0.6650255633402765,0.5018205
0.3532133159006336,0.6650255633402765,0.5018258
0.3531482599074633,0.6648362052641545,0.50186545
0.35318378432753245,0.6648362052641545,0.5019179
0.35321931589537225,0.6648362052641545,0.50199306
0.35325485461314016,0.6648362052641545,0.50199896
0.3531897766150131,0.6646468471880326,0.5020123
0.35322531951293146,0.6646468471880326,0.5020286
0.3532608695652174,0.6646468471880326,0.50208324
0.3532964267740312,0.6646468471880326,0.5021025
0.35333199114153413,0.6646468471880326,0.50212044
0.3533675626698882,0.6646468471880326,0.50213104
0.35340314136125656,0.6646468471880326,0.5021654
0.35343872721780284,0.6646468471880326,0.50220996
