precision,recall,threshold
0.2079415715245131,0.9380799091081234,0.39355803
0.20795030013012636,0.9380799091081234,0.393572
0.2079590294685585,0.9380799091081234,0.39359927
0.20796775953990176,0.9380799091081234,0.39366886
0.20797649034424853,0.9380799091081234,0.39366958
0.20798522188169108,0.9380799091081234,0.39367548
0.20795196909900077,0.9378905510320015,0.39371693
0.2079607003400932,0.9378905510320015,0.39372113
0.20796943231441048,0.9378905510320015,0.39374778
0.20797816502204494,0.9378905510320015,0.39377716
0.20798689846308893,0.9378905510320015,0.39378226
0.2079956326376349,0.9378905510320015,0.39378744
0.20800436754577523,0.9378905510320015,0.39382645
0.20801310318760236,0.9378905510320015,0.3938348
0.20802183956320874,0.9378905510320015,0.39391738
0.2080305766726868,0.9378905510320015,0.39392346
0.20803931451612903,0.9378905510320015,0.39396495
0.20804805309362792,0.9378905510320015,0.39400077
0.20805679240527597,0.9378905510320015,0.39401278
0.2080655324511657,0.9378905510320015,0.39402944
0.2080742732313897,0.9378905510320015,0.3940504
0.2080830147460404,0.9378905510320015,0.39407477
0.2080917569952105,0.9378905510320015,0.39409882
0.2081004999789925,0.9378905510320015,0.39414728
0.208109243697479,0.9378905510320015,0.39415237
0.20811798815076263,0.9378905510320015,0.39417127
0.20812673333893605,0.9378905510320015,0.39417624
0.20813547926209186,0.9378905510320015,0.39418662
0.20814422592032275,0.9378905510320015,0.39419284
0.20815297331372137,0.9378905510320015,0.39423537
0.20816172144238043,0.9378905510320015,0.39425442
0.20817047030639263,0.9378905510320015,0.3942654
0.2081792199058507,0.9378905510320015,0.39430097
0.20814593753940566,0.9377011929558796,0.39430112
0.20815468684321142,0.9377011929558796,0.39430404
0.20816343688259278,0.9377011929558796,0.39432502
0.2081721876576425,0.9377011929558796,0.39434272
0.20818093916845334,0.9377011929558796,0.394362
0.20818969141511814,0.9377011929558796,0.39437288
0.20819844439772967,0.9377011929558796,0.39438948
0.20820719811638075,0.9377011929558796,0.3944062
0.20821595257116426,0.9377011929558796,0.39441437
0.20822470776217308,0.9377011929558796,0.39445397
0.20823346368950002,0.9377011929558796,0.39447278
0.20824222035323803,0.9377011929558796,0.39447546
0.20825097775347995,0.9377011929558796,0.39450312
0.20821768020859618,0.9375118348797576,0.39451185
0.20822643731337007,0.9375118348797576,0.39451793
0.20823519515477792,0.9375118348797576,0.39451835
0.2082439537329127,0.9375118348797576,0.3945185
0.2082527130478674,0.9375118348797576,0.39451933
0.208261473099735,0.9375118348797576,0.39456388
0.20827023388860844,0.9375118348797576,0.39457005
0.20827899541458078,0.9375118348797576,0.39457175
0.20828775767774504,0.9375118348797576,0.39457315
0.2082965206781943,0.9375118348797576,0.39459395
0.20830528441602153,0.9375118348797576,0.39459884
0.2083140488913199,0.9375118348797576,0.39460576
0.20832281410418244,0.9375118348797576,0.3946114
0.2083315800547023,0.9375118348797576,0.3946117
0.20834034674297255,0.9375118348797576,0.3946229
0.20834911416908639,0.9375118348797576,0.39465234
0.20835788233313693,0.9375118348797576,0.3946961
0.20836665123521736,0.9375118348797576,0.39471218
0.20837542087542088,0.9375118348797576,0.39471233
0.20838419125384064,0.9375118348797576,0.3947274
0.20839296237056992,0.9375118348797576,0.39473897
0.2083596413688597,0.9373224768036357,0.39475438
0.2083263175618791,0.9371331187275137,0.3947786
0.20833508735003156,0.9371331187275137,0.39479628
0.20834385787656814,0.9371331187275137,0.39479682
0.20835262914158212,0.9371331187275137,0.3948206
0.2083614011451667,0.9371331187275137,0.39490968
0.20837017388741527,0.9371331187275137,0.39491165
0.20837894736842105,0.9371331187275137,0.39494
0.2083877215882774,0.9371331187275137,0.39496347
0.20839649654707765,0.9371331187275137,0.39499828
0.20840527224491515,0.9371331187275137,0.3950209
0.20841404868188326,0.9371331187275137,0.39506134
0.208380711728785,0.9369437606513917,0.39507976
0.20838948787061995,0.9369437606513917,0.3950846
0.2083982647517163,0.9369437606513917,0.39511773
0.20840704237216748,0.9369437606513917,0.3951413
0.20841582073206688,0.9369437606513917,0.3951453
0.208424599831508,0.9369437606513917,0.39515993
0.20843337967058426,0.9369437606513917,0.3951652
0.20844216024938916,0.9369437606513917,0.39518896
0.2084509415680162,0.9369437606513917,0.39520013
0.20845972362655882,0.9369437606513917,0.39522424
0.20846850642511058,0.9369437606513917,0.39525315
0.2084351563158338,0.9367544025752699,0.395271
0.20844393881936543,0.9367544025752699,0.3952743
0.20845272206303725,0.9367544025752699,0.39529318
0.20846150604694283,0.9367544025752699,0.39533848
0.20847029077117574,0.9367544025752699,0.39533898
0.20843693370980657,0.9365650444991479,0.39535406
0.2084457181389076,0.9365650444991479,0.395356
0.20845450330846715,0.9365650444991479,0.39538237
0.20846328921857876,0.9365650444991479,0.39538515
0.20847207586933614,0.9365650444991479,0.39540142
0.2084808632608329,0.9365650444991479,0.39540988
0.20848965139316275,0.9365650444991479,0.3954252
0.20849844026641937,0.9365650444991479,0.39543825
0.20850722988069642,0.9365650444991479,0.39544848
0.2085160202360877,0.9365650444991479,0.39551592
0.20852481133268688,0.9365650444991479,0.39552283
0.20853360317058775,0.9365650444991479,0.3955463
0.20854239574988406,0.9365650444991479,0.395553
0.20855118907066958,0.9365650444991479,0.39555767
0.20855998313303817,0.9365650444991479,0.39557746
0.2085687779370836,0.9365650444991479,0.3955833
0.20857757348289968,0.9365650444991479,0.3955834
0.2085863697705803,0.9365650444991479,0.39563075
0.2085951668002193,0.9365650444991479,0.39563614
0.20856178827498945,0.9363756864230259,0.3957064
0.20857058500991185,0.9363756864230259,0.39571205
0.20857938248692426,0.9363756864230259,0.39571878
0.20858818070612056,0.9363756864230259,0.39573863
0.2085969796675947,0.9363756864230259,0.39574328
0.20860577937144062,0.9363756864230259,0.3957534
0.20861457981775228,0.9363756864230259,0.39576107
0.20862338100662364,0.9363756864230259,0.39577332
0.20863218293814867,0.9363756864230259,0.3957916
0.20864098561242142,0.9363756864230259,0.39579302
0.20864978902953588,0.9363756864230259,0.39583245
0.20865859318958604,0.9363756864230259,0.39584467
0.20866739809266605,0.9363756864230259,0.39584824
0.2086762037388699,0.9363756864230259,0.39585832
0.2086850101282917,0.9363756864230259,0.39587188
0.20869381726102554,0.9363756864230259,0.39587265
0.20870262513716553,0.9363756864230259,0.39588153
0.20871143375680581,0.9363756864230259,0.39593092
0.20872024312004053,0.9363756864230259,0.39593902
0.20872905322696383,0.9363756864230259,0.39596114
0.2087378640776699,0.9363756864230259,0.39596295
0.20874667567225294,0.9363756864230259,0.39596507
0.20875548801080715,0.9363756864230259,0.39597178
0.20876430109342678,0.9363756864230259,0.39599854
0.20877311492020603,0.9363756864230259,0.3959999
0.2087819294912392,0.9363756864230259,0.396051
0.2087907448066205,0.9363756864230259,0.39605126
0.20879956086644427,0.9363756864230259,0.39605665
0.20880837767080482,0.9363756864230259,0.39606723
0.20881719521979647,0.9363756864230259,0.39612868
0.20882601351351351,0.9363756864230259,0.39612883
0.20883483255205035,0.9363756864230259,0.39614126
0.2088436523355013,0.9363756864230259,0.39620015
0.2088524728639608,0.9363756864230259,0.39624664
0.20886129413752322,0.9363756864230259,0.3962497
0.208870116156283,0.9363756864230259,0.3962608
0.20887893892033454,0.9363756864230259,0.39632183
0.2088877624297723,0.9363756864230259,0.3963518
0.20889658668469077,0.9363756864230259,0.39637682
0.2089054116851844,0.9363756864230259,0.39637706
0.2089142374313477,0.9363756864230259,0.3963825
0.20892306392327517,0.9363756864230259,0.39648607
0.20893189116106134,0.9363756864230259,0.3964891
0.20894071914480078,0.9363756864230259,0.396511
0.2089072931631877,0.936186328346904,0.3965443
0.20891612085358124,0.936186328346904,0.39655095
0.20892494929006086,0.936186328346904,0.39660087
0.20893377847272113,0.936186328346904,0.39661032
0.20894260840165665,0.936186328346904,0.39661226
0.2089514390769621,0.936186328346904,0.39662224
0.20896027049873203,0.936186328346904,0.39662254
0.20896910266706117,0.936186328346904,0.39665833
0.20897793558204414,0.936186328346904,0.3966701
0.20898676924377563,0.936186328346904,0.39668363
0.20899560365235034,0.936186328346904,0.3967282
0.20900443880786304,0.936186328346904,0.39672962
0.2090132747104084,0.936186328346904,0.39674297
0.20902211136008117,0.936186328346904,0.396746
0.20903094875697614,0.936186328346904,0.3967574
0.2090397869011881,0.936186328346904,0.39679718
0.20904862579281183,0.936186328346904,0.3968079
0.20905746543194215,0.936186328346904,0.39681864
0.2090663058186739,0.936186328346904,0.3968243
0.20907514695310186,0.936186328346904,0.39683044
0.20908398883532098,0.936186328346904,0.39683515
0.2090928314654261,0.936186328346904,0.3968442
0.2091016748435121,0.936186328346904,0.39686027
0.2091105189696739,0.936186328346904,0.39686587
0.20911936384400642,0.936186328346904,0.39687458
0.20912820946660463,0.936186328346904,0.3968892
0.2090947546531303,0.9359969702707821,0.39690575
0.20910359998307881,0.9359969702707821,0.39692563
0.2091124460614265,0.9359969702707821,0.3969379
0.2091212928882684,0.9359969702707821,0.39694452
0.20913014046369943,0.9359969702707821,0.39695543
0.20913898878781467,0.9359969702707821,0.39695746
0.20914783786070915,0.9359969702707821,0.39702573
0.2091566876824779,0.9359969702707821,0.39703667
0.209165538253216,0.9359969702707821,0.3971185
0.20917438957301848,0.9359969702707821,0.39714095
0.20918324164198054,0.9359969702707821,0.39714673
0.2091920944601972,0.9359969702707821,0.3971499
0.20920094802776368,0.9359969702707821,0.397169
0.20920980234477504,0.9359969702707821,0.39720103
0.2092186574113265,0.9359969702707821,0.39721414
0.20922751322751323,0.9359969702707821,0.39722624
0.2092363697934304,0.9359969702707821,0.39725032
0.20920289548321552,0.9358076121946601,0.39725122
0.20921175175683684,0.9358076121946601,0.3972703
0.2092206087803226,0.9358076121946601,0.39727163
0.209229466553768,0.9358076121946601,0.39728734
0.2092383250772683,0.9358076121946601,0.39728883
0.2092471843509188,0.9358076121946601,0.39729717
0.20925604437481476,0.9358076121946601,0.3973008
0.2092649051490515,0.9358076121946601,0.3973483
0.20927376667372433,0.9358076121946601,0.39736035
0.2092826289489286,0.9358076121946601,0.3973664
0.20929149197475966,0.9358076121946601,0.3973707
0.2093003557513129,0.9358076121946601,0.3973828
0.20930922027868368,0.9358076121946601,0.39742354
0.20931808555696738,0.9358076121946601,0.39748818
0.20932695158625947,0.9358076121946601,0.39749902
0.20929345984412065,0.9356182541185382,0.3975186
0.20930232558139536,0.9356182541185382,0.3975391
0.20931119206981275,0.9356182541185382,0.3975469
0.20932005930946834,0.9356182541185382,0.39755344
0.20932892730045755,0.9356182541185382,0.39756933
0.20933779604287592,0.9356182541185382,0.39759067
0.2093466655368189,0.9356182541185382,0.3976586
0.2093555357823821,0.9356182541185382,0.3976963
0.209364406779661,0.9356182541185382,0.39769942
0.2093732785287512,0.9356182541185382,0.39770943
0.20938215102974828,0.9356182541185382,0.39773825
0.2093910242827478,0.9356182541185382,0.3977386
0.2093998982878454,0.9356182541185382,0.39776585
0.2094087730451367,0.9356182541185382,0.397787
0.2094176485547173,0.9356182541185382,0.39781424
0.20942652481668292,0.9356182541185382,0.39781865
0.2094354018311292,0.9356182541185382,0.39788675
0.20944427959815184,0.9356182541185382,0.39790294
0.20945315811784654,0.9356182541185382,0.39795697
0.20946203739030905,0.9356182541185382,0.3979935
0.20947091741563506,0.9356182541185382,0.3980158
0.20947979819392037,0.9356182541185382,0.39802027
0.20948867972526075,0.9356182541185382,0.39803326
0.20949756200975195,0.9356182541185382,0.3980405
0.20950644504748983,0.9356182541185382,0.3981133
0.20951532883857016,0.9356182541185382,0.39811957
0.2095242133830888,0.9356182541185382,0.39813283
0.2095330986811416,0.9356182541185382,0.39814633
0.20954198473282443,0.9356182541185382,0.398187
0.20955087153823318,0.9356182541185382,0.3982139
0.20955975909746374,0.9356182541185382,0.3982253
0.20956864741061204,0.9356182541185382,0.39825827
0.209577536477774,0.9356182541185382,0.3982659
0.2095864262990456,0.9356182541185382,0.3983032
0.2095953168745228,0.9356182541185382,0.39831546
0.20960420820430153,0.9356182541185382,0.39831614
0.20961310028847785,0.9356182541185382,0.39832768
0.20962199312714777,0.9356182541185382,0.39832932
0.2096308867204073,0.9356182541185382,0.39834785
0.2096397810683525,0.9356182541185382,0.39835536
0.20964867617107943,0.9356182541185382,0.39835918
0.20965757202868418,0.9356182541185382,0.3984137
0.20966646864126284,0.9356182541185382,0.39845368
0.2096753660089115,0.9356182541185382,0.39848888
0.20968426413172636,0.9356182541185382,0.39848962
0.2096931630098035,0.9356182541185382,0.3984919
0.20970206264323912,0.9356182541185382,0.39852428
0.20971096303212935,0.9356182541185382,0.39853022
0.20971986417657046,0.9356182541185382,0.39853343
0.2097287660766586,0.9356182541185382,0.39854407
0.20973766873249003,0.9356182541185382,0.39856064
0.20974657214416098,0.9356182541185382,0.3985626
0.2097554763117677,0.9356182541185382,0.39857882
0.2097643812354065,0.9356182541185382,0.39860883
0.20977328691517363,0.9356182541185382,0.39865255
0.20978219335116546,0.9356182541185382,0.398658
0.20974864130434784,0.9354288960424162,0.3987222
0.20975754745021444,0.9354288960424162,0.39874884
0.20976645435244162,0.9354288960424162,0.398757
0.20977536201112573,0.9354288960424162,0.39876857
0.20978427042636316,0.9354288960424162,0.39878407
0.2097931795982503,0.9354288960424162,0.3988147
0.20980208952688353,0.9354288960424162,0.39881676
0.20981100021235932,0.9354288960424162,0.39885417
0.20981991165477404,0.9354288960424162,0.39886895
0.2098288238542242,0.9354288960424162,0.3988723
0.20983773681080622,0.9354288960424162,0.39892584
0.20980417144556307,0.9352395379662942,0.3989307
0.20977060322854715,0.9350501798901724,0.39895013
0.20977951484769955,0.9350501798901724,0.3989827
0.2097884272240632,0.9350501798901724,0.39903
0.20979734035773462,0.9350501798901724,0.39906272
0.20981516889738688,0.9350501798901724,0.399074
0.20978159258944507,0.9348608218140504,0.39910904
0.20979050694769047,0.9348608218140504,0.39910957
0.209799422063573,0.9348608218140504,0.3991238
0.20980833793718923,0.9348608218140504,0.39915642
0.20981725456863579,0.9348608218140504,0.39917228
0.20982617195800926,0.9348608218140504,0.39917955
0.20983509010540632,0.9348608218140504,0.3991891
0.20980150465422706,0.9346714637379284,0.39926076
0.20981042251126414,0.9346714637379284,0.39928126
0.20981934112646122,0.9346714637379284,0.39931846
0.209828260499915,0.9346714637379284,0.3993223
0.20983718063172213,0.9346714637379284,0.39932314
0.2098461015219794,0.9346714637379284,0.39933848
0.20985502317078356,0.9346714637379284,0.39937228
0.2098639455782313,0.9346714637379284,0.39938796
0.20983034992984395,0.9344821056618065,0.39942017
0.20983927204694278,0.9344821056618065,0.39948317
0.20984819492282178,0.9344821056618065,0.39949054
0.20985711855757783,0.9344821056618065,0.39949968
0.20986604295130767,0.9344821056618065,0.39955676
0.20983244024836267,0.9342927475856845,0.39957613
0.20984136435163528,0.9342927475856845,0.39957896
0.20985028921401838,0.9342927475856845,0.39959827
0.20985921483560888,0.9342927475856845,0.39960948
0.20986814121650363,0.9342927475856845,0.39961627
0.20987706835679953,0.9342927475856845,0.39962798
0.2098859962565935,0.9342927475856845,0.39963427
0.20989492491598247,0.9342927475856845,0.3996344
0.2099038543350634,0.9342927475856845,0.39964387
0.2099127845139332,0.9342927475856845,0.39964876
0.2099217154526889,0.9342927475856845,0.3996668
0.20993064715142748,0.9342927475856845,0.3996706
0.20993957961024592,0.9342927475856845,0.3996732
0.20994851282924132,0.9342927475856845,0.39968947
0.20995744680851064,0.9342927475856845,0.39970282
0.20996638154815098,0.9342927475856845,0.3997205
0.20997531704825942,0.9342927475856845,0.3997338
0.20998425330893306,0.9342927475856845,0.39978412
0.20999319033026898,0.9342927475856845,0.39978582
