fpr,tpr,threshold
0.6312555776755681,0.9318310925960992,0.40375909209251404
0.6312555776755681,0.9320204506722212,0.40375328063964844
0.6325255714972198,0.9320204506722212,0.40306127071380615
0.6325255714972198,0.9322098087483431,0.40301820635795593
0.6326628681265875,0.9322098087483431,0.4028727412223816
0.6326628681265875,0.9323991668244651,0.40287110209465027
0.6334179995881101,0.9323991668244651,0.4024718403816223
0.6334179995881101,0.932588524900587,0.4024711549282074
0.633486647902794,0.932588524900587,0.40241214632987976
0.633486647902794,0.9327778829767089,0.4023871421813965
0.6343104276790005,0.9327778829767089,0.40201446413993835
0.6343104276790005,0.9329672410528309,0.4020118713378906
0.6355117731859683,0.9329672410528309,0.4010664224624634
0.6355117731859683,0.9331565991289529,0.40103721618652344
0.6356490698153361,0.9331565991289529,0.4009181559085846
0.6356490698153361,0.9333459572050748,0.40087202191352844
0.6359923113887554,0.9333459572050748,0.40063703060150146
0.6360609597034392,0.9333459572050748,0.4005724787712097
0.6360609597034392,0.9335353152811967,0.400568425655365
0.6361639321754651,0.9335353152811967,0.4005277454853058
0.6361639321754651,0.9337246733573187,0.40052154660224915
0.636232580490149,0.9337246733573187,0.40049469470977783
0.636232580490149,0.9339140314334407,0.40049123764038086
0.6366787945355942,0.9339140314334407,0.4001356065273285
0.6366787945355942,0.9341033895095626,0.4001142084598541
0.6370563602663555,0.9341033895095626,0.3999268710613251
0.6370563602663555,0.9342927475856845,0.39991143345832825
0.6377428434131942,0.9342927475856845,0.3995761275291443
0.6377428434131942,0.9344821056618065,0.3995567560195923
0.637880140042562,0.9344821056618065,0.3994201719760895
0.637880140042562,0.9346714637379284,0.3993879556655884
0.6381204091439555,0.9346714637379284,0.3992607593536377
0.6381204091439555,0.9348608218140504,0.3991891145706177
0.6383263540880071,0.9348608218140504,0.39910903573036194
0.6383263540880071,0.9350501798901724,0.399073988199234
0.638395002402691,0.9350501798901724,0.39906272292137146
0.6384979748747168,0.9350501798901724,0.39895012974739075
0.6384979748747168,0.9354288960424162,0.3989258408546448
0.6388412164481362,0.9354288960424162,0.39872220158576965
0.6388412164481362,0.9356182541185382,0.39865800738334656
0.6407290451019427,0.9356182541185382,0.3975186049938202
0.6407290451019427,0.9358076121946601,0.3974990248680115
0.6412095833047299,0.9358076121946601,0.3972512185573578
0.6412095833047299,0.9359969702707821,0.39725032448768616
0.6417587698222008,0.9359969702707821,0.3969057500362396
0.6417587698222008,0.936186328346904,0.39688920974731445
0.6426168737557493,0.936186328346904,0.39654430747032166
0.6426168737557493,0.9363756864230259,0.3965109884738922
0.6440928125214526,0.9363756864230259,0.3957063853740692
0.6440928125214526,0.9365650444991479,0.3956361413002014
0.6447106473536075,0.9365650444991479,0.3953540623188019
0.6447106473536075,0.9367544025752699,0.3953389823436737
0.6448479439829752,0.9367544025752699,0.3952710032463074
0.6448479439829752,0.9369437606513917,0.39525315165519714
0.6451911855563945,0.9369437606513917,0.39507976174354553
0.6451911855563945,0.9371331187275137,0.39506134390830994
0.645534427129814,0.9371331187275137,0.39477860927581787
0.645534427129814,0.9375118348797576,0.39473897218704224
0.6462209102766527,0.9375118348797576,0.3945118486881256
0.6462209102766527,0.9377011929558796,0.394503116607666
0.646632800164756,0.9377011929558796,0.3943011164665222
0.646632800164756,0.9378905510320015,0.3943009674549103
0.6475252282556463,0.9378905510320015,0.3937169313430786
0.6475252282556463,0.9380799091081234,0.39367547631263733
0.648795222077298,0.9380799091081234,0.39294546842575073
0.648795222077298,0.9382692671842454,0.39291268587112427
0.6490698153360335,0.9382692671842454,0.39276987314224243
0.6490698153360335,0.9384586252603674,0.3927100598812103
0.6500652158989497,0.9384586252603674,0.39223068952560425
0.6500652158989497,0.9386479833364894,0.39223015308380127
0.6506487265737626,0.9386479833364894,0.39192378520965576
0.6506487265737626,0.9388373414126112,0.3919052183628082
0.6510606164618659,0.9388373414126112,0.3917444050312042
0.6510606164618659,0.9390266994887332,0.39174288511276245
0.6511979130912336,0.9390266994887332,0.39170408248901367
0.6511979130912336,0.9392160575648552,0.39169842004776
0.6525365552275691,0.9392160575648552,0.39102867245674133
0.652605203542253,0.9392160575648552,0.3910118043422699
0.6531200659023821,0.9392160575648552,0.3906654715538025
0.6531200659023821,0.9394054156409771,0.3905006945133209
0.6532573625317498,0.9394054156409771,0.3904353380203247
0.6532573625317498,0.939594773717099,0.3904189467430115
0.6535319557904854,0.939594773717099,0.3902718722820282
0.6535319557904854,0.939784131793221,0.3902435302734375
0.6540468181506144,0.939784131793221,0.38979262113571167
0.6540468181506144,0.9399734898693429,0.3897623121738434
0.6541497906226402,0.9399734898693429,0.3896750211715698
0.6541497906226402,0.9401628479454649,0.38966765999794006
0.6546646529827693,0.9401628479454649,0.3893807828426361
0.6546646529827693,0.9403522060215869,0.3893536925315857
0.6567584265806274,0.9403522060215869,0.38811081647872925
0.6567584265806274,0.9405415640977087,0.38807952404022217
0.656998695682021,0.9405415640977087,0.38802680373191833
0.656998695682021,0.9407309221738307,0.3880043029785156
0.6588522001784857,0.9407309221738307,0.3869756758213043
0.6588522001784857,0.9409202802499527,0.3869624733924866
0.6597789524267179,0.9409202802499527,0.38624224066734314
0.6597789524267179,0.9411096383260746,0.38623514771461487
0.6599505732134276,0.9411096383260746,0.3861565887928009
0.6599505732134276,0.9412989964021966,0.3861505687236786
0.6603624631015309,0.9412989964021966,0.38593828678131104
0.6603624631015309,0.9414883544783185,0.385892391204834
0.6604654355735566,0.9414883544783185,0.3858282268047333
0.6604654355735566,0.9416777125544404,0.38580945134162903
0.6606713805176083,0.9416777125544404,0.3856502175331116
0.6606713805176083,0.9418670706305624,0.38562971353530884
0.6607400288322922,0.9418670706305624,0.38559690117836
0.6607400288322922,0.9420564287066844,0.3855612277984619
0.6608773254616599,0.9420564287066844,0.38554617762565613
0.6608773254616599,0.9422457867828062,0.38551920652389526
0.6618727260245761,0.9422457867828062,0.384579062461853
0.6618727260245761,0.9424351448589282,0.38455891609191895
0.6625592091714149,0.9424351448589282,0.3839535415172577
0.6626278574860988,0.9424351448589282,0.3839469850063324
0.6631427198462277,0.9424351448589282,0.3835074007511139
0.6631427198462277,0.9426245029350502,0.3834894299507141
0.6633486647902794,0.9426245029350502,0.383424311876297
0.6633486647902794,0.9428138610111721,0.38341599702835083
0.663588933891673,0.9428138610111721,0.3832956552505493
0.663588933891673,0.9430032190872941,0.3832928538322449
0.6643097411958536,0.9430032190872941,0.3829125761985779
0.6643097411958536,0.943192577163416,0.3828928470611572
0.6649275760280086,0.943192577163416,0.3825717568397522
0.6649275760280086,0.943381935239538,0.38254356384277344
0.6662318940070021,0.943381935239538,0.38177770376205444
0.6662318940070021,0.9435712933156599,0.3817729353904724
0.6664035147937118,0.9435712933156599,0.38172149658203125
0.6664035147937118,0.9437606513917819,0.3817075490951538
0.6674675636713119,0.9437606513917819,0.381013423204422
0.6674675636713119,0.9439500094679039,0.38097473978996277
0.6688062058076474,0.9439500094679039,0.3802357017993927
0.6688062058076474,0.9441393675440257,0.38021647930145264
0.6692180956957506,0.9441393675440257,0.3800627291202545
0.6692180956957506,0.9443287256201477,0.3800606429576874
0.6693897164824604,0.9443287256201477,0.37999001145362854
0.6693897164824604,0.9445180836962697,0.3799721896648407
0.6699389029999313,0.9445180836962697,0.3795985281467438
0.6699389029999313,0.9447074417723916,0.3795894384384155
0.6700418754719571,0.9447074417723916,0.3795571029186249
0.6700418754719571,0.9450861579246355,0.3795085549354553
0.6714491659229765,0.9450861579246355,0.37866756319999695
0.6714491659229765,0.9452755160007574,0.37864962220191956
0.6716551108670282,0.9452755160007574,0.3785674273967743
0.6716551108670282,0.9456542321530014,0.37855929136276245
0.6730280771607057,0.9456542321530014,0.37752002477645874
0.6730280771607057,0.9458435902291232,0.377519816160202
0.6741607743529896,0.9458435902291232,0.3769698441028595
0.6741607743529896,0.9462223063813672,0.3769153654575348
0.6748129333424865,0.9462223063813672,0.3766263425350189
0.6748129333424865,0.9464116644574891,0.3765729069709778
0.6751904990732478,0.9464116644574891,0.37643733620643616
0.6751904990732478,0.9466010225336111,0.3764328956604004
0.676700761996293,0.9466010225336111,0.37549546360969543
0.676700761996293,0.946790380609733,0.375485360622406
0.6769410310976866,0.946790380609733,0.3753882348537445
0.6769410310976866,0.9469797386858549,0.3753720223903656
0.6770440035697124,0.9469797386858549,0.37528979778289795
0.6770440035697124,0.9471690967619769,0.3752642273902893
0.6776618384018672,0.9471690967619769,0.37495866417884827
0.6776961625592092,0.9473584548380989,0.3749375641345978
0.6780394041326285,0.9473584548380989,0.37475985288619995
0.6780394041326285,0.9475478129142207,0.374708354473114
0.6786915631221253,0.9475478129142207,0.3741642236709595
0.6786915631221253,0.9477371709903427,0.3740445077419281
0.6794123704263061,0.9477371709903427,0.37379395961761475
0.6794123704263061,0.9479265290664647,0.3737797737121582
0.6797556119997255,0.9479265290664647,0.37361177802085876
0.6797556119997255,0.9481158871425867,0.37358149886131287
0.6804077709892222,0.9481158871425867,0.37327930331230164
0.6804077709892222,0.9484946032948305,0.3732580840587616
0.6806137159332738,0.9484946032948305,0.3731076121330261
0.6806137159332738,0.9486839613709525,0.3730737864971161
0.6815747923388481,0.9486839613709525,0.37203270196914673
0.6815747923388481,0.9488733194470744,0.37202826142311096
0.6819866822269514,0.9488733194470744,0.3718227446079254
0.6819866822269514,0.9490626775231964,0.37180811166763306
0.6824328962723966,0.9490626775231964,0.3715011179447174
0.6824328962723966,0.9492520355993183,0.3714556097984314
0.6828104620031579,0.9492520355993183,0.37134772539138794
0.6828104620031579,0.9496307517515622,0.37130677700042725
0.6833939726779708,0.9496307517515622,0.3709617853164673
0.6833939726779708,0.9498201098276842,0.37095561623573303
0.6835999176220223,0.9498201098276842,0.37081092596054077
0.6835999176220223,0.9500094679038061,0.37077754735946655
0.6851101805450677,0.9500094679038061,0.36954864859580994
0.6851101805450677,0.95038818405605,0.36943650245666504
0.685487746275829,0.95038818405605,0.369111567735672
0.685487746275829,0.9505775421321719,0.36907726526260376
0.6897096176288872,0.9505775421321719,0.3664776682853699
0.6897096176288872,0.9507669002082939,0.36646172404289246
0.6906363698771195,0.9507669002082939,0.3659594655036926
0.6906363698771195,0.9509562582844159,0.3659319579601288
0.6918720395414293,0.9509562582844159,0.36516714096069336
0.6918720395414293,0.9511456163605377,0.36515799164772034
0.6937941923525778,0.9511456163605377,0.3638451397418976
0.6937941923525778,0.9513349744366597,0.3638106882572174
0.6938285165099197,0.9513349744366597,0.3637951612472534
0.6938285165099197,0.9515243325127817,0.36377790570259094
0.6938971648246035,0.9515243325127817,0.36366376280784607
0.6938971648246035,0.9519030486650255,0.36356255412101746
0.6945493238141004,0.9519030486650255,0.3631134033203125
0.6945493238141004,0.9520924067411475,0.3629879951477051
0.6946522962861261,0.9520924067411475,0.36294102668762207
0.6946522962861261,0.9522817648172694,0.36289286613464355
0.6952358069609391,0.9522817648172694,0.3625980317592621
0.6952358069609391,0.9524711228933914,0.3625972867012024
0.6962312075238553,0.9524711228933914,0.36202722787857056
0.6962312075238553,0.9526604809695134,0.3620089292526245
0.6962998558385392,0.9526604809695134,0.3618970215320587
0.6962998558385392,0.9528498390456352,0.3618869185447693
0.6966430974119585,0.9528498390456352,0.3617328405380249
0.6966430974119585,0.9530391971217572,0.36171361804008484
0.6980847120203199,0.9530391971217572,0.36072373390197754
0.6980847120203199,0.9532285551978792,0.36069411039352417
0.6984966019084231,0.9532285551978792,0.36049211025238037
0.6984966019084231,0.9534179132740012,0.36045971512794495
0.6989428159538683,0.9534179132740012,0.36010417342185974
0.6989428159538683,0.9536072713501231,0.36009663343429565
0.7002814580902039,0.9536072713501231,0.35931646823883057
0.7002814580902039,0.953796629426245,0.35929301381111145
0.701345506967804,0.953796629426245,0.35861268639564514
0.701345506967804,0.953985987502367,0.35859447717666626
0.701860369327933,0.953985987502367,0.3583771884441376
0.701860369327933,0.9541753455784889,0.3583514392375946
0.7022036109013524,0.9541753455784889,0.358205646276474
0.7022036109013524,0.9543647036546109,0.35819143056869507
0.7042973844992105,0.9543647036546109,0.3567008376121521
0.7042973844992105,0.9545540617307328,0.3566863536834717
0.7043660328138944,0.9545540617307328,0.3566831350326538
0.7043660328138944,0.9547434198068547,0.35667604207992554
0.704571977757946,0.9547434198068547,0.3565129339694977
0.704571977757946,0.9549327778829767,0.35651031136512756
0.705155488432759,0.9549327778829767,0.3559046983718872
0.705155488432759,0.9553114940352206,0.3558655381202698
0.7065284547264364,0.9553114940352206,0.3548661470413208
0.7065284547264364,0.9555008521113425,0.35485267639160156
0.7086565524816366,0.9555008521113425,0.35331621766090393
0.7086565524816366,0.9556902101874645,0.35331112146377563
0.709514656415185,0.9556902101874645,0.35274285078048706
0.709514656415185,0.9558795682635864,0.35274264216423035
0.7103041120340495,0.9558795682635864,0.352256178855896
0.7103041120340495,0.9560689263397084,0.35224467515945435
0.7110249193382302,0.9560689263397084,0.3516775667667389
0.7110249193382302,0.9562582844158304,0.35167378187179565
0.7111965401249399,0.9562582844158304,0.3515722155570984
0.7112651884396238,0.9562582844158304,0.35156363248825073
0.71226058900254,0.9562582844158304,0.35110822319984436
0.71226058900254,0.9564476424919522,0.3510885238647461
0.7130843687787465,0.9564476424919522,0.3504215478897095
0.7130843687787465,0.9566370005680742,0.3504089117050171
0.7131530170934304,0.9566370005680742,0.3503577709197998
0.7131530170934304,0.9568263586441962,0.3503464162349701
0.7150408457472369,0.9568263586441962,0.3490299582481384
0.7150408457472369,0.9570157167203182,0.3490246832370758
0.7157959772087595,0.9570157167203182,0.3485116958618164
0.7157959772087595,0.95720507479644,0.34850460290908813
0.7176838058625661,0.95720507479644,0.34713542461395264
0.7176838058625661,0.957394432872562,0.347129225730896
0.718232992380037,0.957394432872562,0.34647896885871887
0.718232992380037,0.957583790948684,0.3464760482311249
0.7186792064254822,0.957583790948684,0.3462775945663452
0.7186792064254822,0.9577731490248059,0.34626272320747375
0.7187478547401661,0.9577731490248059,0.3461977243423462
0.7187478547401661,0.9579625071009279,0.34618866443634033
0.7189194755268759,0.9579625071009279,0.34605804085731506
0.7189194755268759,0.9581518651770498,0.3460322618484497
0.7189881238415596,0.9581518651770498,0.3459562659263611
0.7189881238415596,0.9583412232531717,0.3459326922893524
0.7191254204709274,0.9583412232531717,0.3458579182624817
0.7191254204709274,0.9585305813292937,0.34585124254226685
0.7198119036177661,0.9585305813292937,0.34523269534111023
0.7198119036177661,0.9589092974815376,0.3452133238315582
0.71988055193245,0.9589092974815376,0.3452012836933136
0.7208759524953663,0.9589092974815376,0.3446884751319885
0.7208759524953663,0.9590986555576595,0.34465163946151733
0.7216310839568889,0.9590986555576595,0.3440569043159485
0.7216310839568889,0.9592880136337815,0.3440209627151489
0.7222832429463857,0.9592880136337815,0.3437064290046692
0.7222832429463857,0.9594773717099034,0.34369516372680664
0.7230383744079083,0.9594773717099034,0.34308886528015137
0.7230383744079083,0.9596667297860254,0.3430771827697754
0.7231070227225922,0.9596667297860254,0.34299734234809875
0.7231070227225922,0.9598560878621473,0.3429670035839081
0.7234159401386696,0.9598560878621473,0.34271910786628723
0.7234159401386696,0.9600454459382692,0.342700332403183
0.7240337749708244,0.9600454459382692,0.3422527611255646
0.7240337749708244,0.9602348040143912,0.3422373831272125
0.7247545822750051,0.9602348040143912,0.3416958749294281
0.7247545822750051,0.9604241620905132,0.3416827321052551
0.7251321480057664,0.9604241620905132,0.34147220849990845
0.7251321480057664,0.9606135201666351,0.3414232134819031
0.7253037687924762,0.9606135201666351,0.3413158655166626
0.7253037687924762,0.960802878242757,0.3413074016571045
0.7257499828379214,0.960802878242757,0.34105977416038513
0.7257499828379214,0.960992236318879,0.3410559594631195
0.725921603624631,0.960992236318879,0.3409067988395691
0.725921603624631,0.961181594395001,0.34090569615364075
0.7259902519393149,0.961181594395001,0.3408331274986267
0.7259902519393149,0.9613709524711229,0.3408007025718689
0.7263678176700762,0.9613709524711229,0.3406027853488922
0.7263678176700762,0.9617496686233667,0.3405942916870117
0.728667536211986,0.9617496686233667,0.33888301253318787
0.728667536211986,0.9621283847756107,0.3388613760471344
0.729251046886799,0.9621283847756107,0.33830347657203674
0.729251046886799,0.9623177428517327,0.338259220123291
0.7298002334042699,0.9623177428517327,0.337895005941391
0.7298002334042699,0.9625071009278545,0.3378753960132599
0.7300748266630054,0.9625071009278545,0.3377082049846649
0.7300748266630054,0.9626964590039765,0.33768317103385925
0.731413468799341,0.9626964590039765,0.3366108238697052
0.7314821171140249,0.9626964590039765,0.33659929037094116
0.7317910345301023,0.9626964590039765,0.33636921644210815
0.7317910345301023,0.9628858170800985,0.33635103702545166
0.7325461659916249,0.9628858170800985,0.33593642711639404
0.7325461659916249,0.9630751751562204,0.3359091281890869
0.7326834626209927,0.9630751751562204,0.33578285574913025
0.7326834626209927,0.9632645332323424,0.33577221632003784
0.7327864350930184,0.9632645332323424,0.3356943428516388
0.7328550834077023,0.9632645332323424,0.33568572998046875
0.7328550834077023,0.9634538913084643,0.3356044590473175
0.7331296766664378,0.9634538913084643,0.33539727330207825
0.7331296766664378,0.9636432493845862,0.33537936210632324
0.7333356216104895,0.9636432493845862,0.335159569978714
0.7333356216104895,0.9638326074607082,0.3351254463195801
0.7339877805999863,0.9638326074607082,0.33475393056869507
0.7340564289146702,0.9638326074607082,0.3345905542373657
0.7342623738587217,0.9638326074607082,0.33439886569976807
0.7342623738587217,0.9640219655368302,0.3343948721885681
0.7344339946454315,0.9640219655368302,0.3342692255973816
0.7344339946454315,0.9642113236129521,0.33424878120422363
0.7354637193656895,0.9642113236129521,0.33341193199157715
0.7354637193656895,0.964400681689074,0.3334052562713623
0.7364247957712639,0.964400681689074,0.3326483368873596
0.7364247957712639,0.964590039765196,0.33261147141456604
0.7366993890299993,0.964590039765196,0.33245089650154114
0.7366993890299993,0.9647793978413179,0.33243781328201294
0.7367337131873413,0.9647793978413179,0.33243441581726074
0.7367337131873413,0.9649687559174399,0.3323827385902405
0.7367680373446832,0.9649687559174399,0.3323815166950226
0.7367680373446832,0.9651581139935618,0.3323715925216675
0.7369053339740509,0.9651581139935618,0.3320929706096649
0.7369053339740509,0.9653474720696837,0.33202064037323
0.7393766733026704,0.9653474720696837,0.33019259572029114
0.7394453216173543,0.9653474720696837,0.33018502593040466
0.7394796457746963,0.9653474720696837,0.33017757534980774
0.73954829408938,0.9653474720696837,0.3301193416118622
0.7409212603830576,0.9653474720696837,0.32914799451828003
0.7409212603830576,0.9655368301458057,0.32907477021217346
0.7410928811697672,0.9655368301458057,0.3289932608604431
0.7410928811697672,0.9657261882219277,0.3289790451526642
0.7421912542047093,0.9657261882219277,0.32817137241363525
0.7421912542047093,0.9659155462980497,0.328163743019104
0.7426374682501544,0.9659155462980497,0.32780584692955017
0.7426374682501544,0.9661049043741715,0.3277842402458191
0.7430150339809157,0.9661049043741715,0.32739394903182983
0.7430150339809157,0.9662942624502935,0.3273884654045105
0.7433239513969933,0.9662942624502935,0.3271694779396057
0.7433582755543351,0.9664836205264155,0.32716280221939087
0.7433582755543351,0.9666729786025374,0.3271620571613312
0.7437015171277546,0.9666729786025374,0.3269248604774475
0.7437015171277546,0.9668623366786594,0.32685157656669617
0.7447655660053546,0.9668623366786594,0.3263080418109894
0.7447655660053546,0.9670516947547813,0.32630032300949097
0.7451431317361159,0.9670516947547813,0.32598647475242615
0.7451431317361159,0.9672410528309032,0.32597553730010986
0.746138532299032,0.9672410528309032,0.32506975531578064
0.746138532299032,0.9674304109070252,0.32499682903289795
0.7462071806137159,0.9674304109070252,0.3249139189720154
0.7469966362325805,0.9674304109070252,0.3242560923099518
0.7469966362325805,0.9676197689831472,0.32425248622894287
0.7486785199423354,0.9676197689831472,0.3232409656047821
0.7486785199423354,0.967809127059269,0.32316556572914124
0.7490904098304386,0.967809127059269,0.32283473014831543
0.7490904098304386,0.967998485135391,0.322832852602005
0.7492620306171484,0.967998485135391,0.3227907717227936
0.7493306789318323,0.967998485135391,0.322775661945343
0.7493650030891742,0.967998485135391,0.322775274515152
0.7493650030891742,0.968187843211513,0.32275891304016113
0.7493993272465161,0.968187843211513,0.322748064994812
0.7493993272465161,0.9683772012876349,0.3227224051952362
0.7500858103933549,0.9683772012876349,0.32209518551826477
0.7500858103933549,0.9685665593637569,0.32207751274108887
0.7508409418548775,0.9685665593637569,0.3215456008911133
0.7508409418548775,0.9687559174398788,0.32153570652008057
0.751081210956271,0.9687559174398788,0.32145875692367554
0.751081210956271,0.9689452755160007,0.32142508029937744
0.7523168806205808,0.9689452755160007,0.320535808801651
0.7523168806205808,0.9691346335921227,0.3205314874649048
0.7549598407359099,0.9691346335921227,0.3188929855823517
0.7549598407359099,0.9693239916682447,0.31888270378112793
0.7568476693897165,0.9693239916682447,0.31757140159606934
0.7568476693897165,0.9695133497443666,0.31756287813186646
0.7575684766938972,0.9695133497443666,0.3168850839138031
0.757637125008581,0.9695133497443666,0.31686484813690186
0.7580146907393424,0.9695133497443666,0.31665632128715515
0.7580146907393424,0.9697027078204885,0.31665533781051636
0.7584952289421295,0.9697027078204885,0.31611084938049316
0.7584952289421295,0.9700814239727324,0.3160437345504761
0.7590787396169424,0.9700814239727324,0.315470814704895
0.7590787396169424,0.9702707820488544,0.3154619038105011
0.7592846845609941,0.9702707820488544,0.3152756989002228
0.7592846845609941,0.9704601401249763,0.31521156430244446
0.760417381753278,0.9704601401249763,0.31433311104774475
0.760417381753278,0.9706494982010982,0.31429779529571533
0.7610352165854328,0.9706494982010982,0.313696026802063
0.7610352165854328,0.9708388562772202,0.31368160247802734
0.76151575478822,0.9708388562772202,0.3132934272289276
0.76151575478822,0.9710282143533422,0.3132724165916443
0.7633006109700007,0.9710282143533422,0.3119587302207947
0.7633006109700007,0.971406930505586,0.3119351267814636
0.7635408800713942,0.971406930505586,0.3116142451763153
0.7635408800713942,0.971596288581708,0.31160932779312134
0.7636095283860781,0.971596288581708,0.3115815222263336
0.7639527699594975,0.971596288581708,0.311344176530838
0.7639527699594975,0.97178564665783,0.31128954887390137
0.764742225578362,0.97178564665783,0.31056180596351624
0.764742225578362,0.9721643628100739,0.3105008006095886
0.7668703233335622,0.9721643628100739,0.30843013525009155
0.7668703233335622,0.9723537208861958,0.30842554569244385
0.7688611244593945,0.9723537208861958,0.3068385422229767
0.7688611244593945,0.9725430789623177,0.30680787563323975
0.769170041875472,0.9725430789623177,0.30664756894111633
0.769170041875472,0.9727324370384397,0.3065696060657501
0.7700281458090203,0.9727324370384397,0.305585652589798
0.7700967941237042,0.9727324370384397,0.3055817782878876
0.7704743598544656,0.9727324370384397,0.30533385276794434
0.7704743598544656,0.9729217951145617,0.3053201138973236
0.7709548980572527,0.9729217951145617,0.30503562092781067
0.7709548980572527,0.9731111531906835,0.3050248622894287
0.7723278643509301,0.9731111531906835,0.30372875928878784
0.7723278643509301,0.9733005112668055,0.30371811985969543
0.7723621885082721,0.9733005112668055,0.3037107288837433
0.7723621885082721,0.9734898693429275,0.30366528034210205
0.7725338092949818,0.9734898693429275,0.3035428524017334
0.7725338092949818,0.9736792274190494,0.3035370111465454
0.774112720532711,0.9736792274190494,0.3024600148200989
0.774112720532711,0.9738685854951714,0.30244821310043335
0.7752797418823368,0.9738685854951714,0.3014412820339203
0.7752797418823368,0.9740579435712933,0.30143141746520996
0.7756229834557562,0.9740579435712933,0.3010689914226532
0.7756229834557562,0.9742473016474152,0.30106374621391296
0.7760005491865175,0.9742473016474152,0.3006837069988251
0.7760005491865175,0.9744366597235372,0.3006756603717804
0.7777510812109563,0.9744366597235372,0.2994737923145294
0.7777510812109563,0.9746260177996592,0.2994212210178375
0.7778540536829821,0.9746260177996592,0.2993864417076111
0.7778540536829821,0.9748153758757812,0.29935649037361145
0.779535937392737,0.9748153758757812,0.2980184555053711
0.779535937392737,0.975004733951903,0.29801809787750244
0.7796045857074209,0.975004733951903,0.29799923300743103
0.7796045857074209,0.975194092028025,0.29796722531318665
0.7813551177318597,0.975194092028025,0.2966180145740509
0.7813551177318597,0.975383450104147,0.2965645492076874
0.7842726711059244,0.975383450104147,0.29428762197494507
0.7842726711059244,0.9755728081802689,0.2942456603050232
0.7850964508821309,0.9755728081802689,0.2933615446090698
0.7850964508821309,0.9757621662563908,0.29334044456481934
0.7857486098716276,0.9757621662563908,0.29275986552238464
0.7857486098716276,0.9759515243325128,0.2927265167236328
0.78667536211986,0.9759515243325128,0.2919093370437622
0.78667536211986,0.9763302404847567,0.2918698489665985
0.788837784032402,0.9763302404847567,0.2903028130531311
0.788837784032402,0.9765195985608787,0.2902795374393463
0.7892153497631633,0.9765195985608787,0.289927214384079
0.7892153497631633,0.9767089566370005,0.28991591930389404
0.7892839980778472,0.9767089566370005,0.28991422057151794
0.7892839980778472,0.9770876727892445,0.289844810962677
0.7906226402141827,0.9770876727892445,0.2884885370731354
0.7906226402141827,0.9772770308653664,0.2884337306022644
0.7908972334729183,0.9772770308653664,0.2882686257362366
0.7908972334729183,0.9774663889414884,0.28821608424186707
0.7929223587560925,0.9774663889414884,0.2868141233921051
0.7929223587560925,0.9776557470176103,0.2867482900619507
0.793196952014828,0.9776557470176103,0.28659436106681824
0.793196952014828,0.9778451050937322,0.286588579416275
0.7941923525777442,0.9778451050937322,0.28579840064048767
0.7941923525777442,0.9780344631698542,0.2857944965362549
0.7942610008924281,0.9780344631698542,0.2857327163219452
0.7942610008924281,0.9782238212459762,0.28568223118782043
0.7945012699938216,0.9782238212459762,0.2854333221912384
0.7945012699938216,0.978413179322098,0.2854263186454773
0.7946728907805314,0.978413179322098,0.2852361798286438
0.7946728907805314,0.97860253739822,0.2852334976196289
0.7970755817944669,0.97860253739822,0.28318241238594055
0.7970755817944669,0.978791895474342,0.2831743359565735
0.7985515205601702,0.978791895474342,0.2818149924278259
0.7986201688748541,0.978791895474342,0.28181490302085876
0.799272327864351,0.978791895474342,0.2811990976333618
0.799272327864351,0.978981253550464,0.28119269013404846
0.7995812452804284,0.978981253550464,0.2809918224811554
0.7995812452804284,0.9791706116265859,0.28097429871559143
0.801400425619551,0.9791706116265859,0.27949705719947815
0.801400425619551,0.9793599697027078,0.2794913053512573
0.804661220567035,0.9793599697027078,0.276888370513916
0.804661220567035,0.9795493277788297,0.27688083052635193
0.8049014896684287,0.9795493277788297,0.2765337824821472
0.8049014896684287,0.9797386858549517,0.276451975107193
0.80527905539919,0.9797386858549517,0.2762623429298401
0.80527905539919,0.9799280439310737,0.27625924348831177
0.8057252694446352,0.9799280439310737,0.2758454978466034
0.8057252694446352,0.9801174020071957,0.27578797936439514
0.805793917759319,0.9801174020071957,0.27575141191482544
0.805793917759319,0.9803067600833175,0.2757279574871063
0.8093979542802224,0.9803067600833175,0.2722262442111969
0.8093979542802224,0.9804961181594395,0.27219435572624207
0.8098098441683257,0.9804961181594395,0.2717784345149994
0.8098098441683257,0.9806854762355615,0.2717745900154114
0.8100157891123773,0.9806854762355615,0.2716016173362732
0.8100157891123773,0.9808748343116834,0.2715517282485962
0.8103590306857966,0.9808748343116834,0.2712854743003845
0.8103590306857966,0.9810641923878053,0.27119180560112
0.8103933548431386,0.9810641923878053,0.2711848020553589
0.8103933548431386,0.9812535504639273,0.2711136043071747
0.8109768655179516,0.9812535504639273,0.270745187997818
0.8109768655179516,0.9814429085400492,0.27074429392814636
0.8111141621473192,0.9814429085400492,0.2705063819885254
0.8111141621473192,0.9816322666161712,0.27047500014305115
0.8120065902382096,0.9816322666161712,0.2694990932941437
0.8120065902382096,0.9818216246922932,0.26946401596069336
0.8128646941717581,0.9818216246922932,0.2684049904346466
0.8128646941717581,0.982010982768415,0.26837438344955444
0.8138944188920162,0.982010982768415,0.26720312237739563
0.8138944188920162,0.982200340844537,0.2671816647052765
0.8141690121507517,0.982200340844537,0.26676318049430847
0.8141690121507517,0.982389698920659,0.2667531967163086
