fpr,tpr,threshold
0.5522413674744285,0.9002082938837341,0.44987231492996216
0.5522413674744285,0.9003976519598561,0.4498498737812042
0.5524129882611382,0.9003976519598561,0.4497169554233551
0.552481636575822,0.9003976519598561,0.44970938563346863
0.5530308230932931,0.9003976519598561,0.44940105080604553
0.5530308230932931,0.9005870100359781,0.44939276576042175
0.553065147250635,0.9005870100359781,0.4493650794029236
0.553065147250635,0.9007763681120999,0.4493546783924103
0.5530994714079769,0.9007763681120999,0.4492877125740051
0.5530994714079769,0.9009657261882219,0.4492630958557129
0.5531681197226608,0.9009657261882219,0.44923338294029236
0.5531681197226608,0.9011550842643439,0.44922709465026855
0.5537173062401318,0.9011550842643439,0.4489726126194
0.5537173062401318,0.9015338004165878,0.44893839955329895
0.5537516303974738,0.9015338004165878,0.4489186108112335
0.5537516303974738,0.9017231584927097,0.44884639978408813
0.5538889270268414,0.9017231584927097,0.44880467653274536
0.5539575753415253,0.9017231584927097,0.4488029479980469
0.5542664927576028,0.9017231584927097,0.44866135716438293
0.5542664927576028,0.9019125165688316,0.44864875078201294
0.5544381135443125,0.9019125165688316,0.448557585477829
0.5544381135443125,0.9021018746449536,0.4485369622707367
0.5550902725338093,0.9021018746449536,0.4482297897338867
0.5551932450058351,0.9021018746449536,0.44822096824645996
0.555296217477861,0.9021018746449536,0.4481569528579712
0.555296217477861,0.9022912327210756,0.4481465220451355
0.5558454039953319,0.9022912327210756,0.4477553069591522
0.5558454039953319,0.9024805907971974,0.4477483332157135
0.5558797281526738,0.9024805907971974,0.447712779045105
0.5558797281526738,0.9026699488733194,0.44768279790878296
0.5562916180407771,0.9026699488733194,0.447456955909729
0.5564289146701449,0.9026699488733194,0.44744426012039185
0.5565318871421706,0.9026699488733194,0.4473702907562256
0.5565318871421706,0.9028593069494414,0.44735750555992126
0.5567035079288803,0.9028593069494414,0.4472748637199402
0.5567035079288803,0.9030486650255634,0.44727104902267456
0.5567378320862223,0.9030486650255634,0.44724521040916443
0.5567378320862223,0.9032380231016853,0.44724124670028687
0.5568751287155901,0.9032380231016853,0.44716528058052063
0.5568751287155901,0.9034273811778072,0.4471309781074524
0.5569781011876158,0.9034273811778072,0.4470973312854767
0.5569781011876158,0.9036167392539292,0.4470776915550232
0.5572183702890094,0.9036167392539292,0.44685685634613037
0.5572183702890094,0.9038060973300511,0.44683897495269775
0.5582137708519256,0.9038060973300511,0.4465191662311554
0.5582137708519256,0.9039954554061731,0.44651854038238525
0.5597926820896547,0.9039954554061731,0.4456733763217926
0.5597926820896547,0.9041848134822951,0.4456693232059479
0.5602388961350999,0.9041848134822951,0.44544294476509094
0.5602388961350999,0.9043741715584169,0.44537490606307983
0.5606851101805451,0.9043741715584169,0.445170134305954
0.5606851101805451,0.9045635296345389,0.4451586604118347
0.5610970000686483,0.9045635296345389,0.4448751211166382
0.5610970000686483,0.9047528877106609,0.44487372040748596
0.5614059174847258,0.9047528877106609,0.44473549723625183
0.5614059174847258,0.9049422457867828,0.4447334110736847
0.5622640214182741,0.9049422457867828,0.4441099464893341
0.5622640214182741,0.9051316038629047,0.44410228729248047
0.5625386146770097,0.9051316038629047,0.4440072178840637
0.5625386146770097,0.9053209619390267,0.44399335980415344
0.5627788837784032,0.9053209619390267,0.4438322186470032
0.5627788837784032,0.9055103200151486,0.44381847977638245
0.562950504565113,0.9055103200151486,0.44368836283683777
0.562950504565113,0.9056996780912706,0.4436624348163605
0.5629848287224548,0.9056996780912706,0.44365161657333374
0.5629848287224548,0.9058890361673926,0.44363945722579956
0.5639459051280291,0.9058890361673926,0.44309699535369873
0.5639459051280291,0.9060783942435144,0.44309401512145996
0.5643577950161324,0.9060783942435144,0.44292452931404114
0.5643577950161324,0.9062677523196364,0.4429124593734741
0.5651472506349969,0.9062677523196364,0.44255849719047546
0.5651472506349969,0.9064571103957584,0.4425424337387085
0.5656964371524679,0.9064571103957584,0.4422489404678345
0.5656964371524679,0.9066464684718804,0.4422438144683838
0.5664515686139905,0.9066464684718804,0.441998153924942
0.5664515686139905,0.9068358265480023,0.4418954849243164
0.5678931832223519,0.9068358265480023,0.4411706328392029
0.5678931832223519,0.9070251846241242,0.44114288687705994
0.5680991281664035,0.9070251846241242,0.44106870889663696
0.5680991281664035,0.9072145427002462,0.44106730818748474
0.568373721425139,0.9072145427002462,0.4408658742904663
0.568373721425139,0.9074039007763681,0.44086310267448425
0.5689915562572939,0.9074039007763681,0.44057390093803406
0.5689915562572939,0.9075932588524901,0.4405536353588104
0.5691288528866616,0.9075932588524901,0.4403224587440491
0.5691288528866616,0.907782616928612,0.4403061866760254
0.5691975012013455,0.907782616928612,0.44028395414352417
0.5692661495160294,0.907782616928612,0.44025370478630066
0.5694034461453972,0.907782616928612,0.440203458070755
0.5694034461453972,0.9079719750047339,0.4402020275592804
0.5696780394041326,0.9079719750047339,0.44006815552711487
0.5697466877188165,0.9079719750047339,0.44006478786468506
0.5705361433376811,0.9079719750047339,0.4395304322242737
0.5705361433376811,0.9081613330808559,0.4395119547843933
0.5707764124390746,0.9081613330808559,0.43940025568008423
0.5707764124390746,0.9085400492330998,0.43936067819595337
0.5716345163726231,0.9085400492330998,0.43886253237724304
0.5716345163726231,0.9087294073092217,0.4388578534126282
0.5717374888446488,0.9087294073092217,0.4388214945793152
0.5717374888446488,0.9089187653853437,0.43881678581237793
0.5720464062607263,0.9089187653853437,0.43866562843322754
0.5720464062607263,0.9091081234614656,0.4386617839336395
0.5720807304180683,0.9091081234614656,0.4386522173881531
0.5720807304180683,0.9092974815375876,0.4386361837387085
0.572183702890094,0.9092974815375876,0.43854957818984985
0.572183702890094,0.9094868396137096,0.43854567408561707
0.5726642410928812,0.9094868396137096,0.4383328855037689
0.5726642410928812,0.9096761976898314,0.4383017122745514
0.5742088281732683,0.9096761976898314,0.4372895658016205
0.5742088281732683,0.9098655557659534,0.43728673458099365
0.5759593601977071,0.9098655557659534,0.43647268414497375
0.5759593601977071,0.9100549138420754,0.43646591901779175
0.5761653051417588,0.9100549138420754,0.43632885813713074
0.5761653051417588,0.9102442719181973,0.4363116919994354
0.5763369259284684,0.9102442719181973,0.4362511932849884
0.5763369259284684,0.9104336299943192,0.4362223446369171
0.5765428708725201,0.9104336299943192,0.43607884645462036
0.5765428708725201,0.9106229880704412,0.4360567629337311
0.5766458433445459,0.9106229880704412,0.4359806180000305
0.5766458433445459,0.9108123461465631,0.43595656752586365
0.5768517882885975,0.9108123461465631,0.4359118938446045
0.5768517882885975,0.9110017042226851,0.4358674883842468
0.5771607057046749,0.9110017042226851,0.4357229471206665
0.5771607057046749,0.9111910622988071,0.435701847076416
0.5777785405368299,0.9111910622988071,0.4354120194911957
0.5777785405368299,0.911380420374929,0.43537649512290955
0.5779158371661975,0.911380420374929,0.4353189170360565
0.5779158371661975,0.9115697784510509,0.4353085458278656
0.5779844854808814,0.9115697784510509,0.4352813959121704
0.5782934028969589,0.9115697784510509,0.43510663509368896
0.5783620512116427,0.9115697784510509,0.4350970387458801
0.5784993478410105,0.9115697784510509,0.4349673390388489
0.5784993478410105,0.9117591365271729,0.4349426329135895
0.5789455618864557,0.9117591365271729,0.4347233474254608
0.5789455618864557,0.9119484946032949,0.4346908628940582
0.5793917759319008,0.9119484946032949,0.43440622091293335
0.5793917759319008,0.9121378526794168,0.43439263105392456
0.5812796045857074,0.9121378526794168,0.4333989918231964
0.5813482529003913,0.9121378526794168,0.43336185812950134
0.581519873687101,0.9121378526794168,0.4332504868507385
0.5816571703164687,0.9121378526794168,0.43324458599090576
0.5816571703164687,0.9123272107555387,0.4332295358181
0.582583922564701,0.9123272107555387,0.43287086486816406
0.582583922564701,0.9125165688316607,0.43282073736190796
0.5831674332395139,0.9125165688316607,0.4324934184551239
0.5832360815541978,0.9125165688316607,0.4324730932712555
0.5836136472849591,0.9125165688316607,0.43219929933547974
0.5836136472849591,0.9127059269077826,0.4321948289871216
0.5836479714423011,0.9127059269077826,0.4321947991847992
0.5836479714423011,0.9128952849839046,0.4321282207965851
0.5838195922290108,0.9128952849839046,0.4320741891860962
0.5838195922290108,0.9130846430600265,0.43207043409347534
0.5839912130157204,0.9130846430600265,0.4320283532142639
0.5839912130157204,0.9132740011361484,0.43202194571495056
0.5844374270611656,0.9132740011361484,0.4317052960395813
0.5844374270611656,0.9136527172883924,0.43169283866882324
0.5851239102080044,0.9136527172883924,0.43142834305763245
0.5851239102080044,0.9138420753645143,0.43133074045181274
0.5854328276240818,0.9138420753645143,0.43117791414260864
0.5854328276240818,0.9140314334406362,0.4311698079109192
0.5857417450401593,0.9140314334406362,0.43099838495254517
0.5857417450401593,0.9142207915167582,0.4309976100921631
0.5857760691975012,0.9142207915167582,0.4309968054294586
0.5857760691975012,0.9144101495928801,0.43097177147865295
0.5868744422324432,0.9144101495928801,0.43056660890579224
0.5868744422324432,0.9145995076690021,0.4305563271045685
0.586977414704469,0.9145995076690021,0.43052759766578674
0.586977414704469,0.9147888657451241,0.4305264353752136
0.5881101118967529,0.9147888657451241,0.4297952651977539
0.5881787602114368,0.9149782238212459,0.42978963255882263
0.5884190293128304,0.9149782238212459,0.4296223223209381
0.5884190293128304,0.9151675818973679,0.42959803342819214
0.5885563259421981,0.9151675818973679,0.42949026823043823
0.5885563259421981,0.9153569399734899,0.42948517203330994
0.5888652433582755,0.9153569399734899,0.4291435480117798
0.5888652433582755,0.9155462980496119,0.42914125323295593
0.5898606439211918,0.9155462980496119,0.42864909768104553
0.5898606439211918,0.9157356561257337,0.42862287163734436
0.5916455001029725,0.9157356561257337,0.427638441324234
0.5916455001029725,0.9159250142018557,0.427608847618103
0.5917484725749983,0.9159250142018557,0.4274952709674835
0.5917484725749983,0.9161143722779777,0.4274563193321228
0.5921260383057596,0.9161143722779777,0.42715951800346375
0.5921946866204435,0.9161143722779777,0.42714524269104004
0.5921946866204435,0.9163037303540996,0.42713889479637146
0.5927438731379144,0.9163037303540996,0.4267973005771637
0.5927438731379144,0.9164930884302216,0.4267924726009369
0.5929154939246242,0.9164930884302216,0.42667096853256226
0.5929154939246242,0.9166824465063435,0.42666783928871155
0.5933273838127274,0.9166824465063435,0.42638343572616577
0.5933273838127274,0.9168718045824654,0.42637208104133606
0.5933617079700694,0.9168718045824654,0.42634230852127075
0.5933617079700694,0.9172505207347094,0.42633360624313354
0.5934646804420951,0.9172505207347094,0.4262749254703522
0.5934646804420951,0.9174398788108313,0.4262249767780304
0.5937735978581726,0.9174398788108313,0.4260968565940857
0.5937735978581726,0.9176292368869532,0.4260932207107544
0.5949749433651403,0.9176292368869532,0.42550668120384216
0.5949749433651403,0.9178185949630752,0.42550405859947205
0.595215212466534,0.9178185949630752,0.4254358410835266
0.595215212466534,0.9180079530391971,0.42540544271469116
0.5954554815679275,0.9180079530391971,0.4252391755580902
0.5954554815679275,0.9181973111153191,0.42522644996643066
0.595730074826663,0.9181973111153191,0.4251488149166107
0.595730074826663,0.918386669191441,0.4251267611980438
0.5959016956133727,0.918386669191441,0.4250580370426178
0.5959016956133727,0.9185760272675629,0.42505204677581787
0.5962449371867921,0.9185760272675629,0.4248720705509186
0.5962449371867921,0.9187653853436849,0.4248446226119995
0.5970687169629986,0.9187653853436849,0.4243921935558319
0.5970687169629986,0.9189547434198069,0.42438337206840515
0.5981670899979405,0.9189547434198069,0.4238249659538269
0.5981670899979405,0.9191441014959288,0.42381957173347473
0.5986819523580696,0.9191441014959288,0.4234541356563568
0.5986819523580696,0.9193334595720507,0.4234052300453186
0.5995743804489599,0.9193334595720507,0.4230077266693115
0.5995743804489599,0.9195228176481727,0.4230023920536041
0.6005697810118762,0.9195228176481727,0.42258891463279724
0.6005697810118762,0.9197121757242946,0.42257392406463623
0.6006384293265601,0.9197121757242946,0.42253926396369934
0.6006384293265601,0.9199015338004166,0.42249178886413574
0.6019770714628956,0.9199015338004166,0.4217776358127594
0.6019770714628956,0.9200908918765386,0.4217427670955658
0.6029724720258117,0.9200908918765386,0.42111536860466003
0.6029724720258117,0.9202802499526604,0.42111459374427795
0.6034873343859408,0.9202802499526604,0.4207304120063782
0.6034873343859408,0.9204696080287824,0.4207247197628021
0.6037619276446763,0.9204696080287824,0.4205455482006073
0.6037619276446763,0.9206589661049044,0.4205423891544342
0.6041051692180957,0.9206589661049044,0.42039963603019714
0.6041051692180957,0.9208483241810264,0.420364111661911
0.6042424658474634,0.9208483241810264,0.42026636004447937
0.6042424658474634,0.9210376822571482,0.4202452600002289
0.6052721905677215,0.9210376822571482,0.4197814166545868
0.6052721905677215,0.9212270403332702,0.4197792410850525
0.6057527287705087,0.9212270403332702,0.4196043312549591
0.6057527287705087,0.9214163984093922,0.4196030795574188
0.6058213770851926,0.9214163984093922,0.4195840656757355
0.6058213770851926,0.9216057564855141,0.4195631444454193
0.6064392119173474,0.9216057564855141,0.41917848587036133
0.6064392119173474,0.9217951145616361,0.41916757822036743
0.6074689366376056,0.9217951145616361,0.41840556263923645
0.6074689366376056,0.921984472637758,0.4184005558490753
0.6078465023683669,0.921984472637758,0.41816994547843933
0.6078465023683669,0.9221738307138799,0.418148010969162
0.6078808265257087,0.9221738307138799,0.41812485456466675
0.6078808265257087,0.9223631887900019,0.41810205578804016
0.6101118967529348,0.9223631887900019,0.4168563187122345
0.6101118967529348,0.9225525468661239,0.41683730483055115
0.6102491933823024,0.9225525468661239,0.4167846441268921
0.6102491933823024,0.9227419049422458,0.4167764484882355
0.6104208141690122,0.9227419049422458,0.4166150689125061
0.6104208141690122,0.9229312630183677,0.4165990352630615
0.6107640557424315,0.9229312630183677,0.41639280319213867
0.6107640557424315,0.9231206210944897,0.41637611389160156
0.6126175602388961,0.9231206210944897,0.41528889536857605
0.6126175602388961,0.9233099791706116,0.41525912284851074
0.6127548568682639,0.9233099791706116,0.41518735885620117
0.6127548568682639,0.9234993372467336,0.41518184542655945
0.613235395071051,0.9234993372467336,0.4149031341075897
0.613235395071051,0.9236886953228555,0.4148039221763611
0.6137159332738381,0.9236886953228555,0.4145207405090332
0.6137159332738381,0.9238780533989774,0.4145084321498871
0.613818905745864,0.9238780533989774,0.4144476354122162
